DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-14-2018 08:16:18,17.039733,-61.905466,17604,40581
Mar-14-2018 08:16:28,17.039533,-61.905432999999995,,
Mar-14-2018 08:16:38,17.039333,-61.905365999999994,17604,40602
Mar-14-2018 08:16:48,17.039182999999998,-61.9053,,
Mar-14-2018 08:16:58,17.03895,-61.905215999999996,17604,40621
Mar-14-2018 08:17:08,17.038783,-61.905182999999994,,
Mar-14-2018 08:17:18,17.038583,-61.905165999999994,17604,40642
Mar-14-2018 08:17:28,17.038349999999998,-61.905165999999994,,
Mar-14-2018 08:17:38,17.038133,-61.905133,17604,40661
Mar-14-2018 08:17:48,17.037966,-61.905083,,
Mar-14-2018 08:17:58,17.037816,-61.905032999999996,17604,40682
Mar-14-2018 08:18:08,17.037633,-61.904982999999994,,
Mar-14-2018 08:18:18,17.037516,-61.904933,17604,40702
Mar-14-2018 08:18:28,17.037383,-61.9049,,
Mar-14-2018 08:18:38,17.037233,-61.904866,17604,40721
Mar-14-2018 08:18:48,17.037083,-61.904832999999996,,
Mar-14-2018 08:18:58,17.0369,-61.904816,17604,40742
Mar-14-2018 08:19:08,17.0367,-61.904765999999995,,
Mar-14-2018 08:19:18,17.036533,-61.904716,17604,40761
Mar-14-2018 08:19:28,17.0364,-61.904666,,
Mar-14-2018 08:19:38,17.036265999999998,-61.904633,17604,40782
Mar-14-2018 08:19:48,17.036099999999998,-61.904565999999996,,
Mar-14-2018 08:19:58,17.035982999999998,-61.904515999999994,17604,40800
Mar-14-2018 08:20:08,17.03585,-61.904483,,
Mar-14-2018 08:20:18,17.035766,-61.90445,17604,40821
Mar-14-2018 08:20:28,17.035566,-61.90445,,
Mar-14-2018 08:20:38,17.0354,-61.904483,17604,40840
Mar-14-2018 08:20:48,17.0352,-61.904483,,
Mar-14-2018 08:20:58,17.034966,-61.90445,17604,40861
Mar-14-2018 08:21:08,17.0348,-61.904416,,
Mar-14-2018 08:21:18,17.034633,-61.904382999999996,17604,40881
Mar-14-2018 08:21:28,17.03445,-61.904382999999996,,
Mar-14-2018 08:21:38,17.03425,-61.904399999999995,17604,40900
Mar-14-2018 08:21:48,17.03405,-61.904433,,
Mar-14-2018 08:21:58,17.033832999999998,-61.90445,17604,40921
Mar-14-2018 08:22:08,17.033549999999998,-61.90445,,
Mar-14-2018 08:22:18,17.033366,-61.904433,17604,40940
Mar-14-2018 08:22:28,17.033165999999998,-61.904382999999996,,
Mar-14-2018 08:22:38,17.03295,-61.904365999999996,17604,40961
Mar-14-2018 08:22:48,17.032733,-61.904399999999995,,
Mar-14-2018 08:22:58,17.032533,-61.904416,17604,40982
Mar-14-2018 08:23:08,17.032332999999998,-61.904466,,
Mar-14-2018 08:23:18,17.032033,-61.904533,17604,41001
Mar-14-2018 08:23:28,17.031816,-61.904565999999996,,
Mar-14-2018 08:23:38,17.031565999999998,-61.904565999999996,17604,41022
Mar-14-2018 08:23:48,17.03135,-61.904565999999996,,
Mar-14-2018 08:23:58,17.031083,-61.904616,17604,41041
Mar-14-2018 08:24:08,17.03085,-61.90465,,
Mar-14-2018 08:24:18,17.030583,-61.904616,17604,41061
Mar-14-2018 08:24:28,17.0304,-61.904565999999996,,
Mar-14-2018 08:24:38,17.030216,-61.9045,17604,41082
Mar-14-2018 08:24:48,17.03005,-61.90445,,
Mar-14-2018 08:24:58,17.02985,-61.904416,17604,41101
Mar-14-2018 08:25:08,17.029666,-61.904399999999995,,
Mar-14-2018 08:25:18,17.02945,-61.904365999999996,17604,41122
Mar-14-2018 08:25:28,17.029249999999998,-61.904332999999994,,
Mar-14-2018 08:25:38,17.029066,-61.904283,17604,41141
Mar-14-2018 08:25:48,17.028933,-61.904216,,
Mar-14-2018 08:25:58,17.028816,-61.904149999999994,17604,41162
Mar-14-2018 08:26:08,17.028716,-61.904115999999995,,
Mar-14-2018 08:26:18,17.028582999999998,-61.904083,17604,41181
Mar-14-2018 08:26:28,17.028433,-61.904083,,
Mar-14-2018 08:26:38,17.02825,-61.904083,17604,41202
Mar-14-2018 08:26:48,17.028016,-61.9041,,
Mar-14-2018 08:26:58,17.027766,-61.904132999999995,17604,41221
Mar-14-2018 08:27:08,17.027533,-61.904132999999995,,
Mar-14-2018 08:27:18,17.027316,-61.904132999999995,17604,41241
Mar-14-2018 08:27:28,17.027116,-61.904115999999995,,
Mar-14-2018 08:27:38,17.026882999999998,-61.9041,17604,41261
Mar-14-2018 08:27:48,17.026683,-61.904066,,
Mar-14-2018 08:27:58,17.026483,-61.90405,17604,41281
Mar-14-2018 08:28:08,17.0263,-61.904033,,
Mar-14-2018 08:28:18,17.0261,-61.903999999999996,17604,41300
Mar-14-2018 08:28:28,17.025949999999998,-61.903932999999995,,
Mar-14-2018 08:28:38,17.0258,-61.903833,17604,41322
Mar-14-2018 08:28:48,17.0257,-61.903682999999994,,
Mar-14-2018 08:28:58,17.025565999999998,-61.903583,17604,41342
Mar-14-2018 08:29:08,17.025382999999998,-61.903532999999996,,
Mar-14-2018 08:29:18,17.025183,-61.903499999999994,17604,41362
Mar-14-2018 08:29:28,17.025033,-61.903416,,
Mar-14-2018 08:29:38,17.02495,-61.90325,17604,41381
Mar-14-2018 08:29:48,17.024966,-61.90305,,
Mar-14-2018 08:29:58,17.02495,-61.902815999999994,17604,41401
Mar-14-2018 08:30:08,17.0249,-61.9026,,
Mar-14-2018 08:30:18,17.024815999999998,-61.90235,17604,41421
Mar-14-2018 08:30:28,17.024715999999998,-61.902133,,
Mar-14-2018 08:30:38,17.024583,-61.901916,17604,41442
Mar-14-2018 08:30:48,17.024483,-61.901683,,
Mar-14-2018 08:30:58,17.024383,-61.901466,17604,41462
Mar-14-2018 08:31:08,17.024283,-61.901266,,
Mar-14-2018 08:31:18,17.024116,-61.901016,17604,41481
Mar-14-2018 08:31:28,17.023933,-61.900833,,
Mar-14-2018 08:31:38,17.023799999999998,-61.900633,17604,41501
Mar-14-2018 08:31:48,17.023733,-61.900465999999994,,
Mar-14-2018 08:31:58,17.023733,-61.900465999999994,,41508
Mar-14-2018 08:32:08,17.023466,-61.89995,,
Mar-14-2018 08:32:18,17.023333,-61.899716,17604,41541
Mar-14-2018 08:32:28,17.0232,-61.899483,,
Mar-14-2018 08:32:38,17.023132999999998,-61.899316,17604,41558
Mar-14-2018 08:32:48,17.023083,-61.899032999999996,,
Mar-14-2018 08:32:58,17.023032999999998,-61.89875,17604,41582
Mar-14-2018 08:33:08,17.023,-61.898515999999994,,
Mar-14-2018 08:33:18,17.022949999999998,-61.898233,17604,41602
Mar-14-2018 08:33:28,17.0229,-61.897982999999996,,
Mar-14-2018 08:33:38,17.022866,-61.897715999999996,17604,41620
Mar-14-2018 08:33:48,17.022816,-61.897465999999994,,
Mar-14-2018 08:33:58,17.02275,-61.89725,17604,41641
Mar-14-2018 08:34:08,17.02265,-61.896933,,
Mar-14-2018 08:34:18,17.022633,-61.896665999999996,17604,41661
Mar-14-2018 08:34:28,17.0226,-61.896432999999995,,
Mar-14-2018 08:34:38,17.022533,-61.896183,17604,41680
Mar-14-2018 08:34:48,17.022465999999998,-61.895916,,
Mar-14-2018 08:34:58,17.02245,-61.895649999999996,17604,41702
Mar-14-2018 08:35:08,17.022433,-61.895399999999995,,
Mar-14-2018 08:35:18,17.022382999999998,-61.895132999999994,17604,41721
Mar-14-2018 08:35:28,17.022333,-61.894866,,
Mar-14-2018 08:35:38,17.022266,-61.894549999999995,17604,41741
Mar-14-2018 08:35:48,17.022233,-61.894282999999994,,
Mar-14-2018 08:35:58,17.022183,-61.894016,17604,41761
Mar-14-2018 08:36:08,17.022133,-61.893783,,
Mar-14-2018 08:36:18,17.022083,-61.893516,17604,41780
Mar-14-2018 08:36:28,17.022066,-61.893232999999995,,
Mar-14-2018 08:36:38,17.022033,-61.89295,17604,41802
Mar-14-2018 08:36:48,17.022,-61.892683,,
Mar-14-2018 08:36:58,17.021983,-61.892416,17604,41822
Mar-14-2018 08:37:08,17.021966,-61.892165999999996,,
Mar-14-2018 08:37:18,17.02195,-61.891883,17604,41841
Mar-14-2018 08:37:28,17.021866,-61.891566,,
Mar-14-2018 08:37:38,17.021833,-61.891299999999994,17604,41861
Mar-14-2018 08:37:48,17.021783,-61.891033,,
Mar-14-2018 08:37:58,17.02175,-61.8908,17604,41880
Mar-14-2018 08:38:08,17.0217,-61.890533,,
Mar-14-2018 08:38:18,17.021649999999998,-61.890266,17604,41902
Mar-14-2018 08:38:28,17.0216,-61.889982999999994,,
Mar-14-2018 08:38:38,17.021566,-61.889716,17604,41922
Mar-14-2018 08:38:48,17.021549999999998,-61.88945,,
Mar-14-2018 08:38:58,17.021516,-61.889182999999996,17604,41942
Mar-14-2018 08:39:08,17.021466,-61.888932999999994,,
Mar-14-2018 08:39:18,17.021383,-61.888633,17604,41961
Mar-14-2018 08:39:28,17.021333,-61.888366,,
Mar-14-2018 08:39:38,17.02125,-61.888099999999994,17604,41981
Mar-14-2018 08:39:48,17.021216,-61.887833,,
Mar-14-2018 08:39:58,17.021216,-61.88755,17604,42001
Mar-14-2018 08:40:08,17.021166,-61.887299999999996,,
Mar-14-2018 08:40:18,17.021083,-61.887049999999995,17604,42022
Mar-14-2018 08:40:28,17.021016,-61.886782999999994,,
Mar-14-2018 08:40:38,17.021,-61.8865,17604,42042
Mar-14-2018 08:40:48,17.02095,-61.886233,,
Mar-14-2018 08:40:58,17.020882999999998,-61.885965999999996,17604,42062
Mar-14-2018 08:41:08,17.020833,-61.885715999999995,,
Mar-14-2018 08:41:18,17.020799999999998,-61.885383,17604,42081
Mar-14-2018 08:41:28,17.02075,-61.885116,,
Mar-14-2018 08:41:38,17.020683,-61.884865999999995,17604,42102
Mar-14-2018 08:41:48,17.020599999999998,-61.8846,,
Mar-14-2018 08:41:58,17.02055,-61.884333,17604,42122
Mar-14-2018 08:42:08,17.020516,-61.884083,,
Mar-14-2018 08:42:18,17.020483,-61.883815999999996,17604,42141
Mar-14-2018 08:42:28,17.020433,-61.883565999999995,,
Mar-14-2018 08:42:38,17.020366,-61.883266,17604,42161
Mar-14-2018 08:42:48,17.020315999999998,-61.882999999999996,,
Mar-14-2018 08:42:58,17.020283,-61.882715999999995,17604,42181
Mar-14-2018 08:43:08,17.020283,-61.88245,,
Mar-14-2018 08:43:18,17.020215999999998,-61.882183,17604,42201
Mar-14-2018 08:43:28,17.020166,-61.881949999999996,,
Mar-14-2018 08:43:38,17.020115999999998,-61.881665999999996,17604,42220
Mar-14-2018 08:43:48,17.0201,-61.8814,,
Mar-14-2018 08:43:58,17.020066,-61.881116,17604,42240
Mar-14-2018 08:44:08,17.020049999999998,-61.880849999999995,,
Mar-14-2018 08:44:18,17.020016,-61.880565999999995,17604,42262
Mar-14-2018 08:44:28,17.019966,-61.880283,,
Mar-14-2018 08:44:38,17.019916,-61.88005,17604,42282
Mar-14-2018 08:44:48,17.019883,-61.879782999999996,,
Mar-14-2018 08:44:58,17.019833,-61.879515999999995,17604,42301
Mar-14-2018 08:45:08,17.019783,-61.87925,,
Mar-14-2018 08:45:18,17.01975,-61.878983,17604,42319
Mar-14-2018 08:45:28,17.019683,-61.878699999999995,,
Mar-14-2018 08:45:38,17.01965,-61.878432999999994,17604,42341
Mar-14-2018 08:45:48,17.019616,-61.878166,,
Mar-14-2018 08:45:58,17.01955,-61.8779,17604,42361
Mar-14-2018 08:46:08,17.019465999999998,-61.877615999999996,,
Mar-14-2018 08:46:18,17.019382999999998,-61.87735,17604,42381
Mar-14-2018 08:46:28,17.019333,-61.8771,,
Mar-14-2018 08:46:38,17.019282999999998,-61.876833,17604,42401
Mar-14-2018 08:46:48,17.019233,-61.876599999999996,,
Mar-14-2018 08:46:58,17.019182999999998,-61.876332999999995,17604,42420
Mar-14-2018 08:47:08,17.019133,-61.876065999999994,,
Mar-14-2018 08:47:18,17.019083,-61.875816,17604,42442
Mar-14-2018 08:47:28,17.019033,-61.875566,,
Mar-14-2018 08:47:38,17.019,-61.875316,17604,42462
Mar-14-2018 08:47:48,17.01895,-61.875066,,
Mar-14-2018 08:47:58,17.018916,-61.8748,17604,42482
Mar-14-2018 08:48:08,17.01885,-61.874483,,
Mar-14-2018 08:48:18,17.018766,-61.874233,17604,42501
Mar-14-2018 08:48:28,17.018715999999998,-61.873999999999995,,
Mar-14-2018 08:48:38,17.01865,-61.873749999999994,17604,42520
Mar-14-2018 08:48:48,17.018566,-61.873515999999995,,
Mar-14-2018 08:48:58,17.018483,-61.87325,17604,42542
Mar-14-2018 08:49:08,17.018416,-61.873,,
Mar-14-2018 08:49:18,17.018366,-61.872749999999996,17604,42562
Mar-14-2018 08:49:28,17.018316,-61.872516,,
Mar-14-2018 08:49:38,17.01825,-61.872265999999996,17604,42581
Mar-14-2018 08:49:48,17.0182,-61.87195,,
Mar-14-2018 08:49:58,17.018133,-61.8717,17604,42601
Mar-14-2018 08:50:08,17.0181,-61.871432999999996,,
Mar-14-2018 08:50:18,17.018065999999997,-61.871266,17604,42622
Mar-14-2018 08:50:28,17.018,-61.870982999999995,,
Mar-14-2018 08:50:38,17.017933,-61.870749999999994,17604,42642
Mar-14-2018 08:50:48,17.01785,-61.870549999999994,17604,42649
Mar-14-2018 08:50:58,17.01775,-61.870265999999994,17604,42661
Mar-14-2018 08:51:08,17.017666,-61.87005,17604,42670
Mar-14-2018 08:51:18,17.017599999999998,-61.8698,17604,42682
Mar-14-2018 08:51:28,17.017533,-61.869516,17604,42691
Mar-14-2018 08:51:38,17.017483,-61.869265999999996,17604,42701
Mar-14-2018 08:51:48,17.017433,-61.869032999999995,17604,42710
Mar-14-2018 08:51:58,17.017366,-61.8688,17604,42722
Mar-14-2018 08:52:08,17.017266,-61.86855,17604,42731
Mar-14-2018 08:52:18,17.017166,-61.8683,17604,42742
Mar-14-2018 08:52:28,17.0171,-61.868083,17604,42750
Mar-14-2018 08:52:38,17.017015999999998,-61.867816,17604,42761
Mar-14-2018 08:52:48,17.016966,-61.867599999999996,17604,42769
Mar-14-2018 08:52:58,17.0169,-61.867315999999995,,
Mar-14-2018 08:53:08,17.016816,-61.86705,17604,42791
Mar-14-2018 08:53:18,17.01675,-61.8668,,
Mar-14-2018 08:53:28,17.016666,-61.866566,17604,42811
Mar-14-2018 08:53:38,17.0166,-61.866383,,
Mar-14-2018 08:53:48,17.016533,-61.86615,17604,42831
Mar-14-2018 08:53:58,17.01645,-61.865815999999995,,
Mar-14-2018 08:54:08,17.016382999999998,-61.865565999999994,17604,42851
Mar-14-2018 08:54:18,17.016299999999998,-61.865333,,
Mar-14-2018 08:54:28,17.016216,-61.865083,17604,42871
Mar-14-2018 08:54:38,17.016199999999998,-61.864982999999995,,
Mar-14-2018 08:54:48,17.016099999999998,-61.864599999999996,17604,42891
Mar-14-2018 08:54:58,17.016033,-61.864349999999995,,
Mar-14-2018 08:55:08,17.015983,-61.864115999999996,17604,42911
Mar-14-2018 08:55:18,17.015916,-61.863865999999994,,
Mar-14-2018 08:55:28,17.015866,-61.86365,17604,42930
Mar-14-2018 08:55:38,17.0158,-61.863433,,
Mar-14-2018 08:55:48,17.015733,-61.8632,17604,42951
Mar-14-2018 08:55:58,17.015683,-61.862966,,
Mar-14-2018 08:56:08,17.015615999999998,-61.8627,17604,42971
Mar-14-2018 08:56:18,17.015549999999998,-61.862466,,
Mar-14-2018 08:56:28,17.015515999999998,-61.862249999999996,17604,42990
Mar-14-2018 08:56:38,17.015449999999998,-61.862016,,
Mar-14-2018 08:56:48,17.015349999999998,-61.861799999999995,17604,43010
Mar-14-2018 08:56:58,17.015266,-61.861565999999996,,
Mar-14-2018 08:57:08,17.0152,-61.861315999999995,17604,43030
Mar-14-2018 08:57:18,17.01515,-61.861083,,
Mar-14-2018 08:57:28,17.015083,-61.860865999999994,17604,43049
Mar-14-2018 08:57:38,17.015016,-61.860616,,
Mar-14-2018 08:57:48,17.01495,-61.860366,17604,43071
Mar-14-2018 08:57:58,17.014865999999998,-61.860065999999996,,
Mar-14-2018 08:58:08,17.014782999999998,-61.859832999999995,17604,43091
Mar-14-2018 08:58:18,17.014716,-61.859583,,
Mar-14-2018 08:58:28,17.01465,-61.859365999999994,17604,43110
Mar-14-2018 08:58:38,17.014566,-61.859116,,
Mar-14-2018 08:58:48,17.014516,-61.858883,17604,43130
Mar-14-2018 08:58:58,17.014433,-61.858633,,
Mar-14-2018 08:59:08,17.01435,-61.858399999999996,17604,43150
Mar-14-2018 08:59:18,17.014266,-61.858166,,
Mar-14-2018 08:59:28,17.0142,-61.857932999999996,17604,43171
Mar-14-2018 08:59:38,17.014115999999998,-61.85765,,
Mar-14-2018 08:59:48,17.014032999999998,-61.8574,17604,43191
Mar-14-2018 08:59:58,17.013949999999998,-61.857166,,
Mar-14-2018 09:00:08,17.013883,-61.856933,17604,43211
Mar-14-2018 09:00:18,17.013832999999998,-61.856716,,
Mar-14-2018 09:00:28,17.013783,-61.856466,17604,43230
Mar-14-2018 09:00:38,17.013716,-61.856249999999996,,
Mar-14-2018 09:00:48,17.013616,-61.856016,17604,43250
Mar-14-2018 09:00:58,17.013516,-61.855799999999995,,
Mar-14-2018 09:01:08,17.013416,-61.855565999999996,17604,43270
Mar-14-2018 09:01:18,17.01335,-61.855349999999994,,
Mar-14-2018 09:01:28,17.01325,-61.8551,17604,43291
Mar-14-2018 09:01:38,17.013182999999998,-61.8549,,
Mar-14-2018 09:01:48,17.013116,-61.854665999999995,17604,43311
Mar-14-2018 09:01:58,17.01305,-61.85445,,
Mar-14-2018 09:02:08,17.01295,-61.854215999999994,17604,43331
Mar-14-2018 09:02:18,17.012866,-61.853983,,
Mar-14-2018 09:02:28,17.012783,-61.853766,17604,43350
Mar-14-2018 09:02:38,17.012715999999998,-61.853516,,
Mar-14-2018 09:02:48,17.01265,-61.853283,17604,43370
Mar-14-2018 09:02:58,17.012566,-61.853032999999996,,
Mar-14-2018 09:03:08,17.012483,-61.852799999999995,17604,43392
Mar-14-2018 09:03:18,17.0124,-61.852582999999996,,
Mar-14-2018 09:03:28,17.012316,-61.85225,17604,43412
Mar-14-2018 09:03:38,17.012249999999998,-61.852033,,
Mar-14-2018 09:03:48,17.012133,-61.851816,17604,43431
Mar-14-2018 09:03:58,17.012033,-61.851583,,
Mar-14-2018 09:04:08,17.011965999999997,-61.851333,17604,43451
Mar-14-2018 09:04:18,17.011933,-61.851065999999996,,
Mar-14-2018 09:04:28,17.011883,-61.850832999999994,17604,43470
Mar-14-2018 09:04:38,17.011816,-61.8506,,
Mar-14-2018 09:04:48,17.011716,-61.850333,17604,43491
Mar-14-2018 09:04:58,17.011633,-61.8501,,
Mar-14-2018 09:05:08,17.01155,-61.849849999999996,17604,43511
Mar-14-2018 09:05:18,17.011466,-61.849616,,
Mar-14-2018 09:05:28,17.011383,-61.849399999999996,17604,43530
Mar-14-2018 09:05:38,17.0113,-61.849166,,
Mar-14-2018 09:05:48,17.0112,-61.848932999999995,17604,43550
Mar-14-2018 09:05:58,17.011133,-61.848699999999994,,
Mar-14-2018 09:06:08,17.01105,-61.84845,17604,43570
Mar-14-2018 09:06:18,17.010983,-61.848233,,
Mar-14-2018 09:06:28,17.010883,-61.848,17604,43589
Mar-14-2018 09:06:38,17.010783,-61.84775,,
Mar-14-2018 09:06:48,17.0107,-61.8475,17604,43611
Mar-14-2018 09:06:58,17.010616,-61.847232999999996,,
Mar-14-2018 09:07:08,17.0105,-61.846933,17604,43631
Mar-14-2018 09:07:18,17.0104,-61.846683,,
Mar-14-2018 09:07:28,17.010316,-61.84645,17604,43651
Mar-14-2018 09:07:38,17.01025,-61.846233,,
Mar-14-2018 09:07:48,17.010165999999998,-61.845983,17604,43670
Mar-14-2018 09:07:58,17.010099999999998,-61.845715999999996,,
Mar-14-2018 09:08:08,17.010033,-61.84545,17604,43690
Mar-14-2018 09:08:18,17.00995,-61.8452,,
Mar-14-2018 09:08:28,17.009866,-61.84495,17604,43710
Mar-14-2018 09:08:38,17.009783,-61.844716,,
Mar-14-2018 09:08:48,17.009683,-61.844466,17604,43731
Mar-14-2018 09:08:58,17.009566,-61.844232999999996,,
Mar-14-2018 09:09:08,17.009449999999998,-61.843933,17604,43751
Mar-14-2018 09:09:18,17.0094,-61.843666,,
Mar-14-2018 09:09:28,17.009349999999998,-61.843433,17604,43770
Mar-14-2018 09:09:38,17.009283,-61.843166,,
Mar-14-2018 09:09:48,17.009216,-61.8429,17604,43791
Mar-14-2018 09:09:58,17.009116,-61.842665999999994,,
Mar-14-2018 09:10:08,17.008966,-61.842499999999994,17604,43808
Mar-14-2018 09:10:18,17.008865999999998,-61.84215,,
Mar-14-2018 09:10:28,17.008782999999998,-61.841882999999996,17604,43831
Mar-14-2018 09:10:38,17.008716,-61.841632999999995,,
Mar-14-2018 09:10:48,17.00865,-61.84135,17604,43851
Mar-14-2018 09:10:58,17.008566,-61.841133,,
Mar-14-2018 09:11:08,17.008366,-61.84095,17604,43870
Mar-14-2018 09:11:18,17.0082,-61.840733,,
Mar-14-2018 09:11:28,17.008066,-61.840515999999994,17604,43890
Mar-14-2018 09:11:38,17.007932999999998,-61.840266,,
Mar-14-2018 09:11:48,17.007816,-61.84005,17604,43912
Mar-14-2018 09:11:58,17.007616,-61.8398,,
Mar-14-2018 09:12:08,17.007466,-61.839583,17604,43931
Mar-14-2018 09:12:18,17.00735,-61.839349999999996,,
Mar-14-2018 09:12:28,17.007233,-61.839133,17604,43951
Mar-14-2018 09:12:38,17.007066,-61.838933,,
Mar-14-2018 09:12:48,17.006916,-61.838716,17604,43970
Mar-14-2018 09:12:58,17.006733,-61.838499999999996,,
Mar-14-2018 09:13:08,17.006532999999997,-61.838249999999995,17604,43991
Mar-14-2018 09:13:18,17.006366,-61.838032999999996,,
Mar-14-2018 09:13:28,17.006216,-61.837832999999996,17604,44010
Mar-14-2018 09:13:38,17.00605,-61.837599999999995,,
Mar-14-2018 09:13:48,17.005883,-61.837382999999996,17604,44030
Mar-14-2018 09:13:58,17.005733,-61.837165999999996,,
Mar-14-2018 09:14:08,17.005499999999998,-61.836966,17604,44051
Mar-14-2018 09:14:18,17.005283,-61.836783,,
Mar-14-2018 09:14:28,17.005083,-61.836616,17604,44070
Mar-14-2018 09:14:38,17.004849999999998,-61.836482999999994,,
Mar-14-2018 09:14:48,17.004649999999998,-61.836299999999994,17604,44090
Mar-14-2018 09:14:58,17.004483,-61.836166,,
Mar-14-2018 09:15:08,17.004283,-61.836,17604,44111
Mar-14-2018 09:15:18,17.004116,-61.835832999999994,,
Mar-14-2018 09:15:28,17.003933,-61.835615999999995,17604,44131
Mar-14-2018 09:15:38,17.00375,-61.835432999999995,,
Mar-14-2018 09:15:48,17.0036,-61.835249999999995,17604,44151
Mar-14-2018 09:15:58,17.003432999999998,-61.835066,,
Mar-14-2018 09:16:08,17.0033,-61.834933,17604,44170
Mar-14-2018 09:16:18,17.003116,-61.834782999999995,,
Mar-14-2018 09:16:28,17.00295,-61.834616,17604,44192
Mar-14-2018 09:16:38,17.002816,-61.834483,,
Mar-14-2018 09:16:48,17.002599999999997,-61.834266,17604,44211
Mar-14-2018 09:16:58,17.002416,-61.8341,,
Mar-14-2018 09:17:08,17.002266,-61.833949999999994,17604,44230
Mar-14-2018 09:17:18,17.0021,-61.833766,,
Mar-14-2018 09:17:28,17.00205,-61.833683,17604,44251
Mar-14-2018 09:17:38,17.001815999999998,-61.833383,,
Mar-14-2018 09:17:48,17.001649999999998,-61.833133,17604,44271
Mar-14-2018 09:17:58,17.001516,-61.832916,,
Mar-14-2018 09:18:08,17.001416,-61.832733,17604,44291
Mar-14-2018 09:18:18,17.00135,-61.832499999999996,,
Mar-14-2018 09:18:28,17.00135,-61.8323,17604,44310
Mar-14-2018 09:18:38,17.00135,-61.832066,,
Mar-14-2018 09:18:48,17.001383,-61.831815999999996,17604,44330
Mar-14-2018 09:18:58,17.0014,-61.83155,,
Mar-14-2018 09:19:08,17.0014,-61.831315999999994,17604,44349
Mar-14-2018 09:19:18,17.001416,-61.831033,,
Mar-14-2018 09:19:28,17.001416,-61.830715999999995,17604,44371
Mar-14-2018 09:19:38,17.001416,-61.830465999999994,,
Mar-14-2018 09:19:48,17.0014,-61.830233,17604,44390
Mar-14-2018 09:19:58,17.001383,-61.829983,,
Mar-14-2018 09:20:08,17.001366,-61.829766,17604,44411
Mar-14-2018 09:20:18,17.00135,-61.829466,,
Mar-14-2018 09:20:28,17.001333,-61.829215999999995,17604,44431
Mar-14-2018 09:20:38,17.001316,-61.829,,
Mar-14-2018 09:20:48,17.001265999999998,-61.82875,17604,44450
Mar-14-2018 09:20:58,17.001283,-61.828483,,
Mar-14-2018 09:21:08,17.0013,-61.828216,17604,44472
Mar-14-2018 09:21:18,17.001316,-61.827982999999996,,
Mar-14-2018 09:21:28,17.00135,-61.827715999999995,17604,44491
Mar-14-2018 09:21:38,17.001416,-61.8274,,
Mar-14-2018 09:21:48,17.001433,-61.827183,17604,44511
Mar-14-2018 09:21:58,17.001433,-61.827033,,
Mar-14-2018 09:22:08,17.001416,-61.826865999999995,17604,44530
Mar-14-2018 09:22:18,17.001383,-61.826699999999995,,
Mar-14-2018 09:22:28,17.0014,-61.826482999999996,17604,44551
