DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Apr-02-2018 10:16:10,15.318999999999999,-61.4512,17623,47774
Apr-02-2018 10:16:20,15.319116,-61.4511,17623,47782
Apr-02-2018 10:16:30,15.319215999999999,-61.451015999999996,17623,47794
Apr-02-2018 10:16:40,15.319315999999999,-61.450965999999994,17623,47804
Apr-02-2018 10:16:50,15.319415999999999,-61.450933,17623,47814
Apr-02-2018 10:17:00,15.319516,-61.450916,17623,47823
Apr-02-2018 10:17:10,15.3196,-61.450883,17623,47833
Apr-02-2018 10:17:20,15.319683,-61.450866,17623,47843
Apr-02-2018 10:17:30,15.319799999999999,-61.450832999999996,17623,47853
Apr-02-2018 10:17:40,15.319916,-61.450815999999996,17623,47863
Apr-02-2018 10:17:50,15.320015999999999,-61.450832999999996,17623,47875
Apr-02-2018 10:18:00,15.32015,-61.450849999999996,17623,47882
Apr-02-2018 10:18:10,15.3203,-61.4509,17623,47894
Apr-02-2018 10:18:20,15.320433,-61.45095,17623,47902
Apr-02-2018 10:18:30,15.320566,-61.451,17623,47914
Apr-02-2018 10:18:40,15.320716,-61.451032999999995,17623,47924
Apr-02-2018 10:18:50,15.32085,-61.451066,17623,47934
Apr-02-2018 10:19:00,15.321,-61.451133,17623,47943
Apr-02-2018 10:19:10,15.3212,-61.451232999999995,17623,47954
Apr-02-2018 10:19:20,15.321333,-61.451066,17623,47963
Apr-02-2018 10:19:30,15.321166,-61.450849999999996,17623,47974
Apr-02-2018 10:19:40,15.320933,-61.450616,17623,47983
Apr-02-2018 10:19:50,15.320716,-61.450416,17623,47993
Apr-02-2018 10:20:00,15.320483,-61.450199999999995,17623,48003
Apr-02-2018 10:20:10,15.320233,-61.450016,17623,48013
Apr-02-2018 10:20:20,15.319982999999999,-61.44985,17623,48023
Apr-02-2018 10:20:30,15.319749999999999,-61.449666,17623,48033
Apr-02-2018 10:20:40,15.319533,-61.4495,17623,48043
Apr-02-2018 10:20:50,15.319315999999999,-61.449299999999994,17623,48055
Apr-02-2018 10:21:00,15.319099999999999,-61.449082999999995,17623,48062
Apr-02-2018 10:21:10,15.318933,-61.448882999999995,17623,48074
Apr-02-2018 10:21:20,15.3188,-61.44865,17623,48082
Apr-02-2018 10:21:30,15.3187,-61.448415999999995,17623,48094
Apr-02-2018 10:21:40,15.3186,-61.448215999999995,17623,48101
Apr-02-2018 10:21:50,15.318532999999999,-61.448015999999996,17623,48113
Apr-02-2018 10:22:00,15.318465999999999,-61.447832999999996,17623,48123
Apr-02-2018 10:22:10,15.318366,-61.447683,17623,48133
Apr-02-2018 10:22:20,15.318316,-61.447516,17623,48143
Apr-02-2018 10:22:30,15.318283,-61.44735,17623,48153
Apr-02-2018 10:22:40,15.318266,-61.447132999999994,17623,48163
Apr-02-2018 10:22:50,15.318266,-61.446982999999996,17623,48175
Apr-02-2018 10:23:00,15.318316,-61.446833,17623,48182
Apr-02-2018 10:23:10,15.318399999999999,-61.4467,17623,48194
Apr-02-2018 10:23:20,15.318532999999999,-61.446683,17623,48202
Apr-02-2018 10:23:30,15.318683,-61.4467,17623,48214
Apr-02-2018 10:23:40,15.318816,-61.446715999999995,17623,48224
Apr-02-2018 10:23:50,15.318966,-61.446715999999995,17623,48233
Apr-02-2018 10:24:00,15.319132999999999,-61.446732999999995,17623,48243
Apr-02-2018 10:24:10,15.319282999999999,-61.446749999999994,17623,48253
Apr-02-2018 10:24:20,15.319433,-61.446766,17623,48263
Apr-02-2018 10:24:30,15.319583,-61.446766,17623,48273
Apr-02-2018 10:24:40,15.319766,-61.446715999999995,17623,48283
Apr-02-2018 10:24:50,15.319899999999999,-61.4467,17623,48295
Apr-02-2018 10:25:00,15.32005,-61.446732999999995,17623,48302
Apr-02-2018 10:25:10,15.3202,-61.446715999999995,17623,48314
Apr-02-2018 10:25:20,15.32035,-61.446715999999995,17623,48322
Apr-02-2018 10:25:30,15.320516,-61.4467,17623,48334
Apr-02-2018 10:25:40,15.320666,-61.4467,17623,48344
Apr-02-2018 10:25:50,15.320815999999999,-61.446749999999994,17623,48353
Apr-02-2018 10:26:00,15.320965999999999,-61.446799999999996,17623,48363
Apr-02-2018 10:26:10,15.321133,-61.44685,17623,48373
Apr-02-2018 10:26:20,15.321299999999999,-61.446915999999995,17623,48383
Apr-02-2018 10:26:30,15.321499999999999,-61.446982999999996,17623,48395
Apr-02-2018 10:26:40,15.321665999999999,-61.447033,17623,48403
Apr-02-2018 10:26:50,15.3218,-61.447066,17623,48415
Apr-02-2018 10:27:00,15.32195,-61.446982999999996,17623,48422
Apr-02-2018 10:27:10,15.321966,-61.446816,17623,48434
Apr-02-2018 10:27:20,15.321833,-61.446715999999995,17623,48444
Apr-02-2018 10:27:30,15.32165,-61.446666,17623,48454
Apr-02-2018 10:27:40,15.321482999999999,-61.44665,17623,48464
Apr-02-2018 10:27:50,15.321333,-61.446715999999995,17623,48474
Apr-02-2018 10:28:00,15.321266,-61.446816,17623,48484
Apr-02-2018 10:28:10,15.321283,-61.446949999999994,17623,48494
Apr-02-2018 10:28:20,15.321399999999999,-61.447033,17623,48503
Apr-02-2018 10:28:30,15.321532999999999,-61.44705,17623,48514
Apr-02-2018 10:28:40,15.32165,-61.44705,17623,48523
Apr-02-2018 10:28:50,15.321765999999998,-61.44705,17623,48534
Apr-02-2018 10:29:00,15.32185,-61.447083,17623,48543
Apr-02-2018 10:29:10,15.3219,-61.44715,17623,48554
Apr-02-2018 10:29:20,15.321983,-61.447216,17623,48563
Apr-02-2018 10:29:30,15.322049999999999,-61.447333,17623,48574
Apr-02-2018 10:29:40,15.322133,-61.447433,17623,48583
Apr-02-2018 10:29:50,15.322216,-61.447533,17623,48594
Apr-02-2018 10:30:00,15.322299999999998,-61.447616,17623,48604
Apr-02-2018 10:30:10,15.3224,-61.447683,17623,48613
Apr-02-2018 10:30:20,15.322533,-61.447733,17623,48623
Apr-02-2018 10:30:30,15.3227,-61.447765999999994,17623,48633
Apr-02-2018 10:30:40,15.322883,-61.447799999999994,17623,48643
Apr-02-2018 10:30:50,15.323049999999999,-61.447832999999996,17623,48653
Apr-02-2018 10:31:00,15.323233,-61.447866,17623,48663
Apr-02-2018 10:31:10,15.3234,-61.4479,17623,48673
Apr-02-2018 10:31:20,15.323566,-61.447933,17623,48683
Apr-02-2018 10:31:30,15.323699999999999,-61.447965999999994,17623,48693
Apr-02-2018 10:31:40,15.323865999999999,-61.447965999999994,17623,48702
Apr-02-2018 10:31:50,15.324,-61.448032999999995,17623,48715
Apr-02-2018 10:32:00,15.324015999999999,-61.448133,17623,48722
Apr-02-2018 10:32:10,15.324,-61.448215999999995,17623,48734
Apr-02-2018 10:32:20,15.323965999999999,-61.448249999999994,17623,48742
Apr-02-2018 10:32:30,15.323965999999999,-61.448266,17623,48754
Apr-02-2018 10:32:40,15.323965999999999,-61.448266,17623,48762
Apr-02-2018 10:32:50,15.323965999999999,-61.448266,17623,48774
Apr-02-2018 10:33:00,15.323965999999999,-61.448266,17623,48782
Apr-02-2018 10:33:10,15.323965999999999,-61.448266,17623,48794
Apr-02-2018 10:33:20,15.323965999999999,-61.448266,17623,48804
Apr-02-2018 10:33:30,15.323882999999999,-61.448366,17623,48814
Apr-02-2018 10:33:40,15.323882999999999,-61.448366,17623,48823
Apr-02-2018 10:33:50,15.323882999999999,-61.448366,17623,48833
Apr-02-2018 10:34:00,15.323882999999999,-61.448366,17623,48843
Apr-02-2018 10:34:10,15.323882999999999,-61.448366,17623,48853
Apr-02-2018 10:34:20,15.323882999999999,-61.448366,17623,48863
Apr-02-2018 10:34:30,15.323915999999999,-61.448415999999995,17623,48873
Apr-02-2018 10:34:40,15.323915999999999,-61.448415999999995,17623,48883
Apr-02-2018 10:34:50,15.323915999999999,-61.448415999999995,17623,48893
Apr-02-2018 10:35:00,15.323915999999999,-61.448415999999995,17623,48903
Apr-02-2018 10:35:10,15.323915999999999,-61.448415999999995,17623,48915
Apr-02-2018 10:35:20,15.323915999999999,-61.448415999999995,17623,48922
Apr-02-2018 10:35:30,15.323965999999999,-61.448465999999996,17623,48935
Apr-02-2018 10:35:40,15.323965999999999,-61.448465999999996,17623,48942
Apr-02-2018 10:35:50,15.323965999999999,-61.448465999999996,17623,48954
Apr-02-2018 10:36:00,15.323965999999999,-61.448465999999996,17623,48962
Apr-02-2018 10:36:10,15.323965999999999,-61.448465999999996,17623,48974
Apr-02-2018 10:36:20,15.323965999999999,-61.448465999999996,17623,48982
Apr-02-2018 10:36:30,15.324083,-61.448516,17623,48994
Apr-02-2018 10:36:40,15.324083,-61.448516,17623,49004
Apr-02-2018 10:36:50,15.32415,-61.44855,17623,49014
Apr-02-2018 10:37:00,15.324166,-61.448566,17623,49024
Apr-02-2018 10:37:10,15.3242,-61.448583,17623,49034
Apr-02-2018 10:37:20,15.324216,-61.4486,17623,49043
Apr-02-2018 10:37:30,15.324216,-61.4486,17623,49053
Apr-02-2018 10:37:40,15.324216,-61.4486,17623,49063
Apr-02-2018 10:37:50,15.324216,-61.4486,17623,49073
Apr-02-2018 10:38:00,15.324216,-61.4486,17623,49083
Apr-02-2018 10:38:10,15.324216,-61.4486,17623,49093
Apr-02-2018 10:38:20,15.324266,-61.448733,17623,49103
Apr-02-2018 10:38:30,15.324266,-61.448733,17623,49115
Apr-02-2018 10:38:40,15.324266,-61.448733,17623,49123
Apr-02-2018 10:38:50,15.324266,-61.448733,17623,49135
Apr-02-2018 10:39:00,15.324266,-61.448733,17623,49142
Apr-02-2018 10:39:10,15.324266,-61.448733,17623,49155
Apr-02-2018 10:39:20,15.3243,-61.4488,17623,49162
Apr-02-2018 10:39:30,15.3243,-61.4488,17623,49174
Apr-02-2018 10:39:40,15.3243,-61.4488,17623,49182
Apr-02-2018 10:39:50,15.3243,-61.4488,17623,49194
Apr-02-2018 10:40:00,15.3243,-61.4488,17623,49204
Apr-02-2018 10:40:10,15.3243,-61.4488,17623,49214
Apr-02-2018 10:40:20,15.324349999999999,-61.448882999999995,17623,49224
Apr-02-2018 10:40:30,15.324349999999999,-61.448882999999995,17623,49234
Apr-02-2018 10:40:40,15.324349999999999,-61.448882999999995,17623,49244
Apr-02-2018 10:40:50,15.324349999999999,-61.448882999999995,17623,49254
Apr-02-2018 10:41:00,15.324349999999999,-61.448882999999995,17623,49263
Apr-02-2018 10:41:10,15.324349999999999,-61.448882999999995,17623,49273
Apr-02-2018 10:41:20,15.324366,-61.448933,17623,49283
Apr-02-2018 10:41:30,15.324366,-61.448933,17623,49293
Apr-02-2018 10:41:40,15.324366,-61.448933,17623,49303
Apr-02-2018 10:41:50,15.324366,-61.448933,17623,49315
Apr-02-2018 10:42:00,15.324366,-61.448933,17623,49323
Apr-02-2018 10:42:10,15.324366,-61.448933,17623,49335
Apr-02-2018 10:42:20,15.324383,-61.448966,17623,49343
Apr-02-2018 10:42:30,15.324383,-61.448966,17623,49355
Apr-02-2018 10:42:40,15.324366,-61.449,17623,49362
Apr-02-2018 10:42:50,15.324283,-61.449033,17623,49375
Apr-02-2018 10:43:00,15.324166,-61.449065999999995,17623,49382
Apr-02-2018 10:43:10,15.324066,-61.4492,17623,49394
Apr-02-2018 10:43:20,15.324083,-61.449383,17623,49404
Apr-02-2018 10:43:30,15.324183,-61.449566,17623,49414
Apr-02-2018 10:43:40,15.3243,-61.449749999999995,17623,49424
Apr-02-2018 10:43:50,15.324432999999999,-61.449949999999994,17623,49434
Apr-02-2018 10:44:00,15.324565999999999,-61.450132999999994,17623,49444
Apr-02-2018 10:44:10,15.324715999999999,-61.450315999999994,17623,49454
Apr-02-2018 10:44:20,15.32485,-61.450466,17623,49464
Apr-02-2018 10:44:30,15.325016,-61.450649999999996,17623,49475
Apr-02-2018 10:44:40,15.325166,-61.450832999999996,17623,49483
Apr-02-2018 10:44:50,15.325299999999999,-61.451032999999995,17623,49494
Apr-02-2018 10:45:00,15.325382999999999,-61.451215999999995,17623,49503
Apr-02-2018 10:45:10,15.325465999999999,-61.4514,17623,49514
Apr-02-2018 10:45:20,15.32555,-61.451583,17623,49523
Apr-02-2018 10:45:30,15.325633,-61.451733,17623,49534
Apr-02-2018 10:45:40,15.325733,-61.45185,17623,49543
Apr-02-2018 10:45:50,15.325833,-61.451966,17623,49554
Apr-02-2018 10:46:00,15.325949999999999,-61.452065999999995,17623,49564
Apr-02-2018 10:46:10,15.326065999999999,-61.452166,17623,49574
Apr-02-2018 10:46:20,15.326165999999999,-61.452233,17623,49584
Apr-02-2018 10:46:30,15.3263,-61.452332999999996,17623,49593
Apr-02-2018 10:46:40,15.3264,-61.452433,17623,49603
Apr-02-2018 10:46:50,15.3265,-61.452532999999995,17623,49613
Apr-02-2018 10:47:00,15.3266,-61.45265,17623,49623
Apr-02-2018 10:47:10,15.326683,-61.452749999999995,17623,49633
Apr-02-2018 10:47:20,15.326782999999999,-61.452866,17623,49643
Apr-02-2018 10:47:30,15.326865999999999,-61.452982999999996,17623,49653
Apr-02-2018 10:47:40,15.32695,-61.453115999999994,17623,49663
Apr-02-2018 10:47:50,15.327033,-61.453216,17623,49675
Apr-02-2018 10:48:00,15.327133,-61.453333,17623,49682
Apr-02-2018 10:48:10,15.327233,-61.453433,17623,49695
Apr-02-2018 10:48:20,15.32735,-61.453533,17623,49702
Apr-02-2018 10:48:30,15.327482999999999,-61.453616,17623,49714
Apr-02-2018 10:48:40,15.327599999999999,-61.453683,17623,49722
Apr-02-2018 10:48:50,15.327732999999998,-61.45375,17623,49734
Apr-02-2018 10:49:00,15.327865999999998,-61.453832999999996,17623,49742
Apr-02-2018 10:49:10,15.328,-61.4539,17623,49754
Apr-02-2018 10:49:20,15.328133,-61.45395,17623,49764
Apr-02-2018 10:49:30,15.328266,-61.454,17623,49774
Apr-02-2018 10:49:40,15.328399999999998,-61.454066,17623,49784
Apr-02-2018 10:49:50,15.328533,-61.454116,17623,49793
Apr-02-2018 10:50:00,15.328666,-61.454183,17623,49803
Apr-02-2018 10:50:10,15.3288,-61.454266,17623,49813
Apr-02-2018 10:50:20,15.328916,-61.45435,17623,49823
Apr-02-2018 10:50:30,15.329032999999999,-61.454449999999994,17623,49833
Apr-02-2018 10:50:40,15.329132999999999,-61.45455,17623,49843
Apr-02-2018 10:50:50,15.32925,-61.454649999999994,17623,49853
Apr-02-2018 10:51:00,15.329365999999998,-61.454733,17623,49863
Apr-02-2018 10:51:10,15.329483,-61.454833,17623,49875
Apr-02-2018 10:51:20,15.329649999999999,-61.454916,17623,49883
Apr-02-2018 10:51:30,15.329766,-61.454983,17623,49895
Apr-02-2018 10:51:40,15.329899999999999,-61.455033,17623,49902
Apr-02-2018 10:51:50,15.33005,-61.455082999999995,17623,49914
Apr-02-2018 10:52:00,15.330183,-61.455133,17623,49922
Apr-02-2018 10:52:10,15.330316,-61.455183,17623,49934
Apr-02-2018 10:52:20,15.330433,-61.45525,17623,49942
Apr-02-2018 10:52:30,15.330566,-61.455332999999996,17623,49952
Apr-02-2018 10:52:40,15.330699999999998,-61.455299999999994,17623,49964
Apr-02-2018 10:52:50,15.330782999999998,-61.4552,17623,49972
Apr-02-2018 10:53:00,15.330883,-61.455065999999995,17623,49984
Apr-02-2018 10:53:10,15.330966,-61.454933,17623,49991
Apr-02-2018 10:53:20,15.331066,-61.454783,17623,50004
Apr-02-2018 10:53:30,15.331166,-61.454615999999994,17623,50011
Apr-02-2018 10:53:40,15.331249999999999,-61.454449999999994,17623,50023
Apr-02-2018 10:53:50,15.331349999999999,-61.454283,17623,50031
Apr-02-2018 10:54:00,15.331449999999998,-61.454116,17623,50043
Apr-02-2018 10:54:10,15.33155,-61.453965999999994,17623,50053
Apr-02-2018 10:54:20,15.331665999999998,-61.453849999999996,17623,50063
Apr-02-2018 10:54:30,15.331833,-61.453815999999996,17623,50073
Apr-02-2018 10:54:40,15.331966,-61.453832999999996,17623,50083
Apr-02-2018 10:54:50,15.332116,-61.453916,17623,50093
Apr-02-2018 10:55:00,15.33225,-61.454,17623,50103
Apr-02-2018 10:55:10,15.332365999999999,-61.454066,17623,50113
Apr-02-2018 10:55:20,15.332483,-61.454133,17623,50122
Apr-02-2018 10:55:30,15.3326,-61.454215999999995,17623,50132
Apr-02-2018 10:55:40,15.332733,-61.454299999999996,17623,50142
Apr-02-2018 10:55:50,15.332849999999999,-61.454383,17623,50152
Apr-02-2018 10:56:00,15.332965999999999,-61.454466,17623,50164
Apr-02-2018 10:56:10,15.333082999999998,-61.454566,17623,50172
Apr-02-2018 10:56:20,15.333183,-61.454665999999996,17623,50184
Apr-02-2018 10:56:30,15.3333,-61.454766,17623,50192
Apr-02-2018 10:56:40,15.3334,-61.454865999999996,17623,50204
Apr-02-2018 10:56:50,15.333499999999999,-61.45495,17623,50211
Apr-02-2018 10:57:00,15.333599999999999,-61.45505,17623,50224
Apr-02-2018 10:57:10,15.333699999999999,-61.455166,17623,50231
Apr-02-2018 10:57:20,15.3338,-61.455265999999995,17623,50243
Apr-02-2018 10:57:30,15.333915999999999,-61.455366,17623,50251
Apr-02-2018 10:57:40,15.33405,-61.455433,17623,50263
Apr-02-2018 10:57:50,15.334183,-61.4555,17623,50273
Apr-02-2018 10:58:00,15.334316,-61.455566,17623,50283
Apr-02-2018 10:58:10,15.334482999999999,-61.455633,17623,50293
Apr-02-2018 10:58:20,15.334615999999999,-61.455683,17623,50303
Apr-02-2018 10:58:30,15.334766,-61.455749999999995,17623,50313
Apr-02-2018 10:58:40,15.334916,-61.455783,17623,50323
Apr-02-2018 10:58:50,15.335049999999999,-61.455833,17623,50333
Apr-02-2018 10:59:00,15.335182999999999,-61.455883,17623,50342
Apr-02-2018 10:59:10,15.335315999999999,-61.455915999999995,17623,50352
Apr-02-2018 10:59:20,15.33545,-61.4559,17623,50364
Apr-02-2018 10:59:30,15.335583,-61.455816,17623,50372
Apr-02-2018 10:59:40,15.335633,-61.455665999999994,17623,50384
Apr-02-2018 10:59:50,15.335666,-61.455532999999996,17623,50392
Apr-02-2018 11:00:00,15.3357,-61.455383,17623,50404
Apr-02-2018 11:00:10,15.335733,-61.455233,17623,50412
Apr-02-2018 11:00:20,15.335749999999999,-61.455065999999995,17623,50424
Apr-02-2018 11:00:30,15.335783,-61.454916,17623,50432
Apr-02-2018 11:00:40,15.335866,-61.4548,17623,50444
Apr-02-2018 11:00:50,15.335982999999999,-61.454733,17623,50451
Apr-02-2018 11:01:00,15.336115999999999,-61.454733,17623,50463
Apr-02-2018 11:01:10,15.336233,-61.454815999999994,17623,50473
Apr-02-2018 11:01:20,15.336333,-61.454899999999995,17623,50483
Apr-02-2018 11:01:30,15.336433,-61.455,17623,50493
Apr-02-2018 11:01:40,15.336533,-61.455082999999995,17623,50503
Apr-02-2018 11:01:50,15.336699999999999,-61.455166,17623,50513
Apr-02-2018 11:02:00,15.336815999999999,-61.455233,17623,50523
Apr-02-2018 11:02:10,15.33695,-61.455299999999994,17623,50533
Apr-02-2018 11:02:20,15.337083,-61.455349999999996,17623,50544
Apr-02-2018 11:02:30,15.337216,-61.455416,17623,50553
Apr-02-2018 11:02:40,15.337333,-61.455465999999994,17623,50564
Apr-02-2018 11:02:50,15.337482999999999,-61.455515999999996,17623,50572
Apr-02-2018 11:03:00,15.337615999999999,-61.455583,17623,50583
Apr-02-2018 11:03:10,15.33775,-61.45565,17623,50592
Apr-02-2018 11:03:20,15.337883,-61.455715999999995,17623,50603
Apr-02-2018 11:03:30,15.338016,-61.455783,17623,50612
Apr-02-2018 11:03:40,15.338149999999999,-61.45585,17623,50623
Apr-02-2018 11:03:50,15.338282999999999,-61.455915999999995,17623,50633
Apr-02-2018 11:04:00,15.338415999999999,-61.455982999999996,17623,50643
Apr-02-2018 11:04:10,15.338566,-61.456033,17623,50653
Apr-02-2018 11:04:20,15.338683,-61.4561,17623,50663
Apr-02-2018 11:04:30,15.338816,-61.456182999999996,17623,50672
Apr-02-2018 11:04:40,15.338949999999999,-61.456266,17623,50682
Apr-02-2018 11:04:50,15.339082999999999,-61.45635,17623,50692
Apr-02-2018 11:05:00,15.339215999999999,-61.456416,17623,50702
Apr-02-2018 11:05:10,15.339333,-61.4565,17623,50712
Apr-02-2018 11:05:20,15.339433,-61.456565999999995,17623,50722
Apr-02-2018 11:05:30,15.339516,-61.456616,17623,50732
Apr-02-2018 11:05:40,15.339599999999999,-61.456683,17623,50744
Apr-02-2018 11:05:50,15.339666,-61.456733,17623,50752
Apr-02-2018 11:06:00,15.339732999999999,-61.456765999999995,17623,50764
Apr-02-2018 11:06:10,15.339799999999999,-61.456815999999996,17623,50771
Apr-02-2018 11:06:20,15.339849999999998,-61.456849999999996,17623,50784
Apr-02-2018 11:06:30,15.339915999999999,-61.456883,17623,50791
Apr-02-2018 11:06:40,15.339983,-61.456916,17623,50803
Apr-02-2018 11:06:50,15.340033,-61.45695,17623,50811
Apr-02-2018 11:07:00,15.3401,-61.456965999999994,17623,50823
Apr-02-2018 11:07:10,15.34015,-61.457,17623,50833
Apr-02-2018 11:07:20,15.3402,-61.457032999999996,17623,50843
Apr-02-2018 11:07:30,15.34025,-61.457049999999995,17623,50853
Apr-02-2018 11:07:40,15.340283,-61.457083,17623,50863
Apr-02-2018 11:07:50,15.340333,-61.4571,17623,50873
Apr-02-2018 11:08:00,15.340399999999999,-61.457116,17623,50883
Apr-02-2018 11:08:10,15.340432999999999,-61.457133,17623,50892
Apr-02-2018 11:08:20,15.340482999999999,-61.45715,17623,50902
Apr-02-2018 11:08:30,15.340532999999999,-61.457183,17623,50912
Apr-02-2018 11:08:40,15.340582999999999,-61.4572,17623,50922
Apr-02-2018 11:08:50,15.340615999999999,-61.457215999999995,17623,50932
Apr-02-2018 11:09:00,15.340665999999999,-61.457215999999995,17623,50944
Apr-02-2018 11:09:10,15.3407,-61.457232999999995,17623,50952
Apr-02-2018 11:09:20,15.34075,-61.457249999999995,17623,50964
Apr-02-2018 11:09:30,15.3408,-61.457249999999995,17623,50972
Apr-02-2018 11:09:40,15.340833,-61.457266,17623,50984
Apr-02-2018 11:09:50,15.340866,-61.457283,17623,50991
Apr-02-2018 11:10:00,15.340916,-61.457283,17623,51004
Apr-02-2018 11:10:10,15.340966,-61.4573,17623,51011
Apr-02-2018 11:10:20,15.341016,-61.457316,17623,51023
Apr-02-2018 11:10:30,15.34105,-61.457316,17623,51033
Apr-02-2018 11:10:40,15.341099999999999,-61.457333,17623,51043
Apr-02-2018 11:10:50,15.341149999999999,-61.45735,17623,51053
Apr-02-2018 11:11:00,15.341199999999999,-61.457366,17623,51063
Apr-02-2018 11:11:10,15.341249999999999,-61.457383,17623,51073
Apr-02-2018 11:11:20,15.341299999999999,-61.4574,17623,51083
Apr-02-2018 11:11:30,15.341349999999998,-61.457415999999995,17623,51093
Apr-02-2018 11:11:40,15.3414,-61.457432999999995,17623,51103
Apr-02-2018 11:11:50,15.34145,-61.457449999999994,17623,51112
Apr-02-2018 11:12:00,15.3415,-61.457466,17623,51122
Apr-02-2018 11:12:10,15.34155,-61.457482999999996,17623,51132
Apr-02-2018 11:12:20,15.3416,-61.457499999999996,17623,51144
Apr-02-2018 11:12:30,15.34165,-61.457499999999996,17623,51152
Apr-02-2018 11:12:40,15.3417,-61.457516,17623,51164
