DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-26-2018 09:24:56,15.2683,-61.446132999999996,17616,44701
Mar-26-2018 09:25:06,15.268066,-61.445949999999996,17616,44711
Mar-26-2018 09:25:16,15.26785,-61.445733,17616,44721
Mar-26-2018 09:25:26,15.267615999999999,-61.445533,17616,44731
Mar-26-2018 09:25:36,15.267415999999999,-61.445366,17616,44740
Mar-26-2018 09:25:46,15.267166,-61.445183,17616,44752
Mar-26-2018 09:25:56,15.266916,-61.445032999999995,17616,44760
Mar-26-2018 09:26:06,15.266649999999998,-61.444883,17616,44772
Mar-26-2018 09:26:16,15.266383,-61.444765999999994,17616,44780
Mar-26-2018 09:26:26,15.2661,-61.444666,17616,44792
Mar-26-2018 09:26:36,15.265832999999999,-61.444615999999996,17616,44802
Mar-26-2018 09:26:46,15.2655,-61.444615999999996,17616,44811
Mar-26-2018 09:26:56,15.265215999999999,-61.444649999999996,17616,44821
Mar-26-2018 09:27:06,15.264933,-61.444733,17616,44832
Mar-26-2018 09:27:16,15.264633,-61.444733,17616,44841
Mar-26-2018 09:27:26,15.264349999999999,-61.444733,17616,44852
Mar-26-2018 09:27:36,15.264116,-61.444832999999996,17616,44860
Mar-26-2018 09:27:46,15.263933,-61.445049999999995,17616,44871
Mar-26-2018 09:27:56,15.263732999999998,-61.445282999999996,17616,44881
Mar-26-2018 09:28:06,15.263549999999999,-61.445499999999996,17616,44891
Mar-26-2018 09:28:16,15.263349999999999,-61.445733,17616,44901
Mar-26-2018 09:28:26,15.2632,-61.445933,17616,44911
Mar-26-2018 09:28:36,15.263183,-61.446115999999996,17616,44920
Mar-26-2018 09:28:46,15.263266,-61.446216,17616,44932
Mar-26-2018 09:28:56,15.263399999999999,-61.446166,17616,44940
Mar-26-2018 09:29:06,15.263499999999999,-61.446115999999996,17616,44952
Mar-26-2018 09:29:16,15.263632999999999,-61.44605,17616,44960
Mar-26-2018 09:29:26,15.263732999999998,-61.446065999999995,17616,44972
Mar-26-2018 09:29:36,15.263866,-61.446065999999995,17616,44979
Mar-26-2018 09:29:46,15.26405,-61.446082999999994,17616,44991
Mar-26-2018 09:29:56,15.264232999999999,-61.446132999999996,17616,45001
Mar-26-2018 09:30:06,15.264432999999999,-61.446216,17616,45011
Mar-26-2018 09:30:16,15.264683,-61.446315999999996,17616,45021
Mar-26-2018 09:30:26,15.264883,-61.446416,17616,45031
Mar-26-2018 09:30:36,15.265066,-61.446515999999995,17616,45040
Mar-26-2018 09:30:46,15.265283,-61.446616,17616,45052
Mar-26-2018 09:30:56,15.2655,-61.446633,17616,45060
Mar-26-2018 09:31:06,15.265716,-61.4467,17616,45072
Mar-26-2018 09:31:16,15.26595,-61.446799999999996,17616,45080
Mar-26-2018 09:31:26,15.266183,-61.446883,17616,45092
Mar-26-2018 09:31:36,15.266383,-61.446982999999996,17616,45102
Mar-26-2018 09:31:46,15.266582999999999,-61.447115999999994,17616,45111
Mar-26-2018 09:31:56,15.26675,-61.446965999999996,17616,45121
Mar-26-2018 09:32:06,15.266665999999999,-61.446749999999994,17616,45131
Mar-26-2018 09:32:16,15.266499999999999,-61.446515999999995,17616,45141
Mar-26-2018 09:32:26,15.26635,-61.446299999999994,17616,45151
Mar-26-2018 09:32:36,15.2662,-61.446099999999994,17616,45160
Mar-26-2018 09:32:46,15.266015999999999,-61.445899999999995,17616,45172
Mar-26-2018 09:32:56,15.265849999999999,-61.445682999999995,17616,45180
Mar-26-2018 09:33:06,15.265649999999999,-61.445499999999996,17616,45192
Mar-26-2018 09:33:16,15.26545,-61.445299999999996,17616,45200
Mar-26-2018 09:33:26,15.265232999999998,-61.445116,17616,45212
Mar-26-2018 09:33:36,15.265066,-61.44495,17616,45222
Mar-26-2018 09:33:46,15.26485,-61.444765999999994,17616,45231
Mar-26-2018 09:33:56,15.264583,-61.44455,17616,45241
Mar-26-2018 09:34:06,15.264365999999999,-61.444399999999995,17616,45251
Mar-26-2018 09:34:16,15.264149999999999,-61.444233,17616,45261
Mar-26-2018 09:34:26,15.26395,-61.444066,17616,45273
Mar-26-2018 09:34:36,15.263765999999999,-61.443932999999994,17616,45280
Mar-26-2018 09:34:46,15.263516,-61.443816,17616,45292
Mar-26-2018 09:34:56,15.26325,-61.443715999999995,17616,45300
Mar-26-2018 09:35:06,15.263,-61.443633,17616,45312
Mar-26-2018 09:35:16,15.262766,-61.443583,17616,45322
Mar-26-2018 09:35:26,15.262533,-61.4435,17616,45332
Mar-26-2018 09:35:36,15.26235,-61.4434,17616,45342
Mar-26-2018 09:35:46,15.262115999999999,-61.443216,17616,45351
Mar-26-2018 09:35:56,15.261932999999999,-61.443,17616,45361
Mar-26-2018 09:36:06,15.261766,-61.4428,17616,45372
Mar-26-2018 09:36:16,15.261566,-61.4426,17616,45381
Mar-26-2018 09:36:26,15.261365999999999,-61.442415999999994,17616,45392
Mar-26-2018 09:36:36,15.261216,-61.442299999999996,17616,45400
Mar-26-2018 09:36:46,15.261083,-61.4422,17616,45411
Mar-26-2018 09:36:56,15.261,-61.442133,17616,45421
Mar-26-2018 09:37:06,15.260916,-61.442083,17616,45431
Mar-26-2018 09:37:16,15.26085,-61.442032999999995,17616,45441
Mar-26-2018 09:37:26,15.260783,-61.441983,17616,45451
Mar-26-2018 09:37:36,15.26075,-61.441966,17616,45460
Mar-26-2018 09:37:46,15.260715999999999,-61.44195,17616,45472
Mar-26-2018 09:37:56,15.260665999999999,-61.441933,17616,45480
Mar-26-2018 09:38:06,15.260632999999999,-61.441933,17616,45492
Mar-26-2018 09:38:16,15.260615999999999,-61.441916,17616,45500
Mar-26-2018 09:38:26,15.260582999999999,-61.441916,17616,45512
Mar-26-2018 09:38:36,15.260549999999999,-61.441916,17616,45522
Mar-26-2018 09:38:46,15.260532999999999,-61.441916,17616,45531
Mar-26-2018 09:38:56,15.260499999999999,-61.441916,17616,45541
Mar-26-2018 09:39:06,15.260366,-61.441849999999995,17616,45551
Mar-26-2018 09:39:16,15.260216,-61.44175,17616,45561
Mar-26-2018 09:39:26,15.26005,-61.441615999999996,17616,45571
Mar-26-2018 09:39:36,15.259915999999999,-61.441466,17616,45580
Mar-26-2018 09:39:46,15.259782999999999,-61.44125,17616,45592
Mar-26-2018 09:39:56,15.259682999999999,-61.441016,17616,45600
Mar-26-2018 09:40:06,15.259566,-61.440749999999994,17616,45612
Mar-26-2018 09:40:16,15.259483,-61.440466,17616,45620
Mar-26-2018 09:40:26,15.259316,-61.440216,17616,45632
Mar-26-2018 09:40:36,15.259115999999999,-61.440033,17616,45641
Mar-26-2018 09:40:46,15.258899999999999,-61.439816,17616,45651
Mar-26-2018 09:40:56,15.258633,-61.439566,17616,45661
Mar-26-2018 09:41:06,15.2584,-61.439383,17616,45671
Mar-26-2018 09:41:16,15.258149999999999,-61.439215999999995,17616,45681
Mar-26-2018 09:41:26,15.2579,-61.439066,17616,45691
Mar-26-2018 09:41:36,15.257632999999998,-61.438916,17616,45701
Mar-26-2018 09:41:46,15.257382999999999,-61.438765999999994,17616,45711
Mar-26-2018 09:41:56,15.25715,-61.438599999999994,17616,45721
Mar-26-2018 09:42:06,15.256865999999999,-61.438449999999996,17616,45731
Mar-26-2018 09:42:16,15.256599999999999,-61.438333,17616,45741
Mar-26-2018 09:42:26,15.256333,-61.438216,17616,45751
Mar-26-2018 09:42:36,15.256082999999999,-61.4381,17616,45761
Mar-26-2018 09:42:46,15.255832999999999,-61.43795,17616,45771
Mar-26-2018 09:42:56,15.255583,-61.437799999999996,17616,45781
Mar-26-2018 09:43:06,15.255332999999998,-61.437633,17616,45791
Mar-26-2018 09:43:16,15.255099999999999,-61.437466,17616,45801
Mar-26-2018 09:43:26,15.25485,-61.437315999999996,17616,45811
Mar-26-2018 09:43:36,15.254582999999998,-61.437183,17616,45821
Mar-26-2018 09:43:46,15.254299999999999,-61.437065999999994,17616,45831
Mar-26-2018 09:43:56,15.254033,-61.436916,17616,45841
Mar-26-2018 09:44:06,15.2538,-61.436733,17616,45851
Mar-26-2018 09:44:16,15.253566,-61.43655,17616,45861
Mar-26-2018 09:44:26,15.25335,-61.43635,17616,45871
Mar-26-2018 09:44:36,15.253115999999999,-61.436166,17616,45881
Mar-26-2018 09:44:46,15.252849999999999,-61.436015999999995,17616,45891
Mar-26-2018 09:44:56,15.252566,-61.4359,17616,45901
Mar-26-2018 09:45:06,15.2523,-61.4358,17616,45911
Mar-26-2018 09:45:16,15.251983,-61.435716,17616,45921
Mar-26-2018 09:45:26,15.2517,-61.435666,17616,45931
Mar-26-2018 09:45:36,15.251482999999999,-61.435666,17616,45941
Mar-26-2018 09:45:46,15.251316,-61.435683,17616,45951
Mar-26-2018 09:45:56,15.251216,-61.435666,17616,45959
Mar-26-2018 09:46:06,15.2511,-61.435666,17616,45973
Mar-26-2018 09:46:16,15.251016,-61.4357,17616,45979
Mar-26-2018 09:46:26,15.250966,-61.43575,17616,45993
Mar-26-2018 09:46:36,15.25095,-61.435783,17616,45999
Mar-26-2018 09:46:46,15.25095,-61.435783,17616,46013
Mar-26-2018 09:46:56,15.25095,-61.435783,17616,46019
Mar-26-2018 09:47:06,15.25095,-61.435783,17616,46033
Mar-26-2018 09:47:16,15.25095,-61.435783,17616,46039
Mar-26-2018 09:47:26,15.25095,-61.435783,17616,46052
Mar-26-2018 09:47:36,15.25095,-61.435916,17616,46060
Mar-26-2018 09:47:46,15.25095,-61.435916,17616,46072
Mar-26-2018 09:47:56,15.25095,-61.435916,17616,46082
Mar-26-2018 09:48:06,15.25095,-61.435916,,46092
Mar-26-2018 09:48:16,15.25095,-61.435916,,46101
Mar-26-2018 09:48:26,15.25095,-61.435916,17616,46111
Mar-26-2018 09:48:36,15.250983,-61.436049999999994,17616,46121
Mar-26-2018 09:48:46,15.250983,-61.436049999999994,17616,46131
Mar-26-2018 09:48:56,15.250983,-61.436049999999994,17616,46141
Mar-26-2018 09:49:06,15.250983,-61.436049999999994,17616,46153
Mar-26-2018 09:49:16,15.250983,-61.436049999999994,17616,46160
Mar-26-2018 09:49:26,15.250983,-61.436049999999994,17616,46172
Mar-26-2018 09:49:36,15.250983,-61.436049999999994,17616,46180
Mar-26-2018 09:49:46,15.251,-61.436183,17616,46192
Mar-26-2018 09:49:56,15.251,-61.436183,17616,46202
Mar-26-2018 09:50:06,15.251,-61.436183,,46212
Mar-26-2018 09:50:16,15.251,-61.436183,17616,46221
Mar-26-2018 09:50:26,15.251,-61.436183,17616,46232
Mar-26-2018 09:50:36,15.251,-61.436183,17616,46240
Mar-26-2018 09:50:46,15.250983,-61.436299999999996,17616,46252
Mar-26-2018 09:50:56,15.251033,-61.436366,17616,46260
Mar-26-2018 09:51:06,15.251149999999999,-61.436415999999994,17616,46272
Mar-26-2018 09:51:16,15.251349999999999,-61.436465999999996,17616,46282
Mar-26-2018 09:51:26,15.2515,-61.436633,17616,46291
Mar-26-2018 09:51:36,15.25145,-61.436899999999994,17616,46301
Mar-26-2018 09:51:46,15.251216,-61.437166,17616,46311
Mar-26-2018 09:51:56,15.251,-61.4374,17616,46321
Mar-26-2018 09:52:06,15.250815999999999,-61.43765,17616,46333
Mar-26-2018 09:52:16,15.250649999999998,-61.437915999999994,17616,46341
Mar-26-2018 09:52:26,15.250499999999999,-61.438165999999995,17616,46353
Mar-26-2018 09:52:36,15.25035,-61.438449999999996,17616,46360
Mar-26-2018 09:52:46,15.250166,-61.4387,17616,46372
Mar-26-2018 09:52:56,15.25,-61.438966,17616,46382
Mar-26-2018 09:53:06,15.249865999999999,-61.439249999999994,17616,46392
Mar-26-2018 09:53:16,15.249749999999999,-61.439499999999995,17616,46402
Mar-26-2018 09:53:26,15.249583,-61.439882999999995,17616,46412
Mar-26-2018 09:53:36,15.2495,-61.440149999999996,17616,46421
Mar-26-2018 09:53:46,15.249416,-61.44045,17616,46432
Mar-26-2018 09:53:56,15.249333,-61.440683,17616,46439
Mar-26-2018 09:54:06,15.249215999999999,-61.44105,17616,46453
Mar-26-2018 09:54:16,15.249099999999999,-61.4413,17616,46460
Mar-26-2018 09:54:26,15.248933,-61.441565999999995,17616,46472
Mar-26-2018 09:54:36,15.248766,-61.441832999999995,17616,46480
Mar-26-2018 09:54:46,15.248583,-61.442083,17616,46492
Mar-26-2018 09:54:56,15.248465999999999,-61.442366,17616,46500
Mar-26-2018 09:55:06,15.248365999999999,-61.44265,17616,46512
Mar-26-2018 09:55:16,15.248266,-61.442949999999996,17616,46522
Mar-26-2018 09:55:26,15.248166,-61.443233,17616,46532
Mar-26-2018 09:55:36,15.248066,-61.443515999999995,17616,46542
Mar-26-2018 09:55:46,15.248033,-61.443816,17616,46552
Mar-26-2018 09:55:56,15.24795,-61.444083,17616,46562
Mar-26-2018 09:56:06,15.247966,-61.444382999999995,17616,46572
Mar-26-2018 09:56:16,15.247966,-61.44475,17616,46581
Mar-26-2018 09:56:26,15.248,-61.445049999999995,17616,46592
Mar-26-2018 09:56:36,15.247983,-61.445366,17616,46601
Mar-26-2018 09:56:46,15.24795,-61.44565,17616,46612
Mar-26-2018 09:56:56,15.2479,-61.445966,17616,46621
Mar-26-2018 09:57:06,15.247883,-61.446265999999994,17616,46632
Mar-26-2018 09:57:16,15.247883,-61.446583,17616,46641
Mar-26-2018 09:57:26,15.247866,-61.4469,17616,46652
Mar-26-2018 09:57:36,15.247866,-61.447165999999996,17616,46661
Mar-26-2018 09:57:46,15.247866,-61.447483,17616,46671
Mar-26-2018 09:57:56,15.247883,-61.447799999999994,17616,46681
Mar-26-2018 09:58:06,15.24785,-61.4481,17616,46691
Mar-26-2018 09:58:16,15.247815999999998,-61.4484,17616,46701
Mar-26-2018 09:58:26,15.247765999999999,-61.448716,17616,46711
Mar-26-2018 09:58:36,15.247682999999999,-61.44905,17616,46721
Mar-26-2018 09:58:46,15.247632999999999,-61.449349999999995,17616,46731
Mar-26-2018 09:58:56,15.247599999999998,-61.449666,17616,46741
Mar-26-2018 09:59:06,15.247599999999998,-61.449949999999994,17616,46753
Mar-26-2018 09:59:16,15.247549999999999,-61.45025,17616,46760
Mar-26-2018 09:59:26,15.247482999999999,-61.45055,17616,46772
Mar-26-2018 09:59:36,15.247399999999999,-61.450849999999996,17616,46780
Mar-26-2018 09:59:46,15.247333,-61.45115,17616,46792
Mar-26-2018 09:59:56,15.247216,-61.451432999999994,17616,46800
Mar-26-2018 10:00:06,15.247065999999998,-61.451716,17616,46811
Mar-26-2018 10:00:16,15.246915999999999,-61.452033,17616,46821
Mar-26-2018 10:00:26,15.246782999999999,-61.452299999999994,17616,46832
Mar-26-2018 10:00:36,15.246666,-61.452583,17616,46841
Mar-26-2018 10:00:46,15.246566,-61.452783,17616,46852
Mar-26-2018 10:00:56,15.246433,-61.453132999999994,17616,46860
Mar-26-2018 10:01:06,15.246315999999998,-61.453416,17616,46872
Mar-26-2018 10:01:16,15.246233,-61.4537,17616,46882
Mar-26-2018 10:01:26,15.246132999999999,-61.454,17616,46892
Mar-26-2018 10:01:36,15.246099999999998,-61.454299999999996,17616,46902
Mar-26-2018 10:01:46,15.246049999999999,-61.454615999999994,17616,46912
Mar-26-2018 10:01:56,15.246049999999999,-61.454916,17616,46922
Mar-26-2018 10:02:06,15.246049999999999,-61.455183,17616,46932
Mar-26-2018 10:02:16,15.246065999999999,-61.4555,17616,46942
Mar-26-2018 10:02:26,15.246065999999999,-61.455799999999996,17616,46953
Mar-26-2018 10:02:36,15.246082999999999,-61.456149999999994,17616,46961
Mar-26-2018 10:02:46,15.246115999999999,-61.45645,17616,46972
Mar-26-2018 10:02:56,15.246165999999999,-61.45675,17616,46981
Mar-26-2018 10:03:06,15.2462,-61.457049999999995,17616,46992
Mar-26-2018 10:03:16,15.246215999999999,-61.457366,17616,47001
Mar-26-2018 10:03:26,15.246215999999999,-61.457665999999996,17616,47012
Mar-26-2018 10:03:36,15.246182999999998,-61.457983,17616,47021
Mar-26-2018 10:03:46,15.246132999999999,-61.458282999999994,17616,47032
Mar-26-2018 10:03:56,15.246049999999999,-61.458583,17616,47042
Mar-26-2018 10:04:06,15.245866,-61.458833,17616,47052
Mar-26-2018 10:04:16,15.24575,-61.459066,17616,47061
Mar-26-2018 10:04:26,15.245683,-61.459365999999996,17616,47071
Mar-26-2018 10:04:36,15.245633,-61.459666,17616,47081
Mar-26-2018 10:04:46,15.245583,-61.459965999999994,17616,47091
Mar-26-2018 10:04:56,15.245566,-61.460266,17616,47101
Mar-26-2018 10:05:06,15.2456,-61.460566,17616,47111
Mar-26-2018 10:05:16,15.2456,-61.460899999999995,17616,47121
Mar-26-2018 10:05:26,15.245533,-61.461216,17616,47131
Mar-26-2018 10:05:36,15.2454,-61.461499999999994,17616,47141
Mar-26-2018 10:05:46,15.245216,-61.461749999999995,17616,47153
Mar-26-2018 10:05:56,15.245049999999999,-61.461966,17616,47160
Mar-26-2018 10:06:06,15.244933,-61.46225,17616,47173
Mar-26-2018 10:06:16,15.244866,-61.462533,17616,47180
Mar-26-2018 10:06:26,15.244816,-61.462832999999996,17616,47191
Mar-26-2018 10:06:36,15.244783,-61.463133,17616,47201
Mar-26-2018 10:06:46,15.244733,-61.463432999999995,17616,47211
Mar-26-2018 10:06:56,15.244632999999999,-61.463766,17616,47221
Mar-26-2018 10:07:06,15.244582999999999,-61.464065999999995,17616,47233
Mar-26-2018 10:07:16,15.244582999999999,-61.464332999999996,17616,47240
Mar-26-2018 10:07:26,15.244582999999999,-61.46465,17616,47252
Mar-26-2018 10:07:36,15.244549999999998,-61.464949999999995,17616,47260
Mar-26-2018 10:07:46,15.244466,-61.465233,17616,47272
Mar-26-2018 10:07:56,15.244349999999999,-61.465515999999994,17616,47282
Mar-26-2018 10:08:06,15.244233,-61.465799999999994,17616,47292
Mar-26-2018 10:08:16,15.244083,-61.466032999999996,17616,47302
Mar-26-2018 10:08:26,15.24395,-61.466316,17616,47311
Mar-26-2018 10:08:36,15.243865999999999,-61.4666,17616,47321
Mar-26-2018 10:08:46,15.24385,-61.466966,17616,47331
Mar-26-2018 10:08:56,15.243882999999999,-61.467265999999995,17616,47341
Mar-26-2018 10:09:06,15.24385,-61.467583,17616,47353
Mar-26-2018 10:09:16,15.243815999999999,-61.46785,17616,47360
Mar-26-2018 10:09:26,15.243782999999999,-61.468166,17616,47372
Mar-26-2018 10:09:36,15.243732999999999,-61.468466,17616,47380
Mar-26-2018 10:09:46,15.243699999999999,-61.468782999999995,17616,47392
Mar-26-2018 10:09:56,15.243649999999999,-61.469083,17616,47402
Mar-26-2018 10:10:06,15.243583,-61.4694,17616,47412
Mar-26-2018 10:10:16,15.24345,-61.469649999999994,17616,47422
Mar-26-2018 10:10:26,15.243333,-61.47,17616,47431
Mar-26-2018 10:10:36,15.243283,-61.470316,17616,47441
Mar-26-2018 10:10:46,15.24325,-61.4706,17616,47453
Mar-26-2018 10:10:56,15.24315,-61.470915999999995,17616,47461
Mar-26-2018 10:11:06,15.243065999999999,-61.471216,17616,47473
Mar-26-2018 10:11:16,15.243032999999999,-61.4715,17616,47480
Mar-26-2018 10:11:26,15.242982999999999,-61.471799999999995,17616,47492
Mar-26-2018 10:11:36,15.242899999999999,-61.4721,17616,47500
Mar-26-2018 10:11:46,15.242816,-61.4724,17616,47512
Mar-26-2018 10:11:56,15.242733,-61.472699999999996,17616,47522
Mar-26-2018 10:12:06,15.2427,-61.473015999999994,17616,47532
Mar-26-2018 10:12:16,15.24265,-61.473316,17616,47542
Mar-26-2018 10:12:26,15.242616,-61.473682999999994,17616,47551
Mar-26-2018 10:12:36,15.242566,-61.474,17616,47561
Mar-26-2018 10:12:46,15.242516,-61.474332999999994,17616,47573
Mar-26-2018 10:12:56,15.24245,-61.474666,17616,47581
Mar-26-2018 10:13:06,15.242365999999999,-61.474965999999995,17616,47593
Mar-26-2018 10:13:16,15.242332999999999,-61.475249999999996,17616,47600
Mar-26-2018 10:13:26,15.242215999999999,-61.47555,17616,47612
Mar-26-2018 10:13:36,15.242083,-61.475832999999994,17616,47622
Mar-26-2018 10:13:46,15.242033,-61.47615,17616,47632
Mar-26-2018 10:13:56,15.24195,-61.47645,17616,47642
Mar-26-2018 10:14:06,15.24185,-61.476766,17616,47653
Mar-26-2018 10:14:16,15.241733,-61.477033,17616,47662
Mar-26-2018 10:14:26,15.24165,-61.477416,17616,47672
Mar-26-2018 10:14:36,15.241499999999998,-61.4777,17616,47681
Mar-26-2018 10:14:46,15.241316,-61.477933,17616,47692
Mar-26-2018 10:14:56,15.241133,-61.4781,17616,47701
Mar-26-2018 10:15:06,15.240933,-61.478199999999994,17616,47712
Mar-26-2018 10:15:16,15.240782999999999,-61.478215999999996,17616,47722
Mar-26-2018 10:15:26,15.240632999999999,-61.478283,17616,47731
Mar-26-2018 10:15:36,15.240483,-61.478333,17616,47741
Mar-26-2018 10:15:46,15.24035,-61.478382999999994,17616,47751
Mar-26-2018 10:15:56,15.240215999999998,-61.4784,17616,47761
Mar-26-2018 10:16:06,15.240082999999998,-61.478415999999996,17616,47773
Mar-26-2018 10:16:16,15.239999999999998,-61.478466,17616,47780
Mar-26-2018 10:16:26,15.239932999999999,-61.47855,17616,47792
Mar-26-2018 10:16:36,15.239899999999999,-61.478666,17616,47800
Mar-26-2018 10:16:46,15.239882999999999,-61.4788,17616,47812
Mar-26-2018 10:16:56,15.239965999999999,-61.478882999999996,17616,47822
Mar-26-2018 10:17:06,15.240065999999999,-61.478899999999996,17616,47832
Mar-26-2018 10:17:16,15.240165999999999,-61.478899999999996,17616,47842
Mar-26-2018 10:17:26,15.240283,-61.478882999999996,17616,47851
Mar-26-2018 10:17:36,15.240416,-61.478866,17616,47861
Mar-26-2018 10:17:46,15.240549999999999,-61.478815999999995,17616,47871
Mar-26-2018 10:17:56,15.240649999999999,-61.478766,17616,47881
Mar-26-2018 10:18:06,15.240749999999998,-61.478716,17616,47893
Mar-26-2018 10:18:16,15.24085,-61.478683,17616,47901
Mar-26-2018 10:18:26,15.240965999999998,-61.478666,17616,47913
Mar-26-2018 10:18:36,15.2411,-61.478632999999995,17616,47920
Mar-26-2018 10:18:46,15.241216,-61.478632999999995,17616,47932
Mar-26-2018 10:18:56,15.241333,-61.478683,17616,47942
Mar-26-2018 10:19:06,15.241432999999999,-61.478783,17616,47952
Mar-26-2018 10:19:16,15.241499999999998,-61.478882999999996,17616,47962
Mar-26-2018 10:19:26,15.241632999999998,-61.47895,17616,47971
Mar-26-2018 10:19:36,15.241783,-61.479049999999994,17616,47981
Mar-26-2018 10:19:46,15.241916,-61.479116,17616,47993
Mar-26-2018 10:19:56,15.242033,-61.479215999999994,17616,48001
Mar-26-2018 10:20:06,15.242132999999999,-61.479366,17616,48013
Mar-26-2018 10:20:16,15.242099999999999,-61.479532999999996,17616,48021
Mar-26-2018 10:20:26,15.242099999999999,-61.479699999999994,17616,48033
Mar-26-2018 10:20:36,15.242033,-61.4799,17616,48040
Mar-26-2018 10:20:46,15.241999999999999,-61.4801,17616,48052
Mar-26-2018 10:20:56,15.24195,-61.480315999999995,17616,48062
Mar-26-2018 10:21:06,15.241933,-61.480532999999994,17616,48072
Mar-26-2018 10:21:16,15.241933,-61.480733,17616,48082
Mar-26-2018 10:21:26,15.2419,-61.480933,17616,48091
Mar-26-2018 10:21:36,15.24185,-61.481165999999995,17616,48101
