DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-04-2018 01:39:44,15.268849999999999,-61.428566,17655,16787
May-04-2018 01:39:54,15.268866,-61.42885,17655,16795
May-04-2018 01:40:04,15.268816,-61.42915,17655,16807
May-04-2018 01:40:14,15.268683,-61.429415999999996,17655,16817
May-04-2018 01:40:24,15.268516,-61.429615999999996,17655,16827
May-04-2018 01:40:34,15.2683,-61.429783,17655,16836
May-04-2018 01:40:44,15.268099999999999,-61.429983,17655,16846
May-04-2018 01:40:54,15.267883,-61.430265999999996,17655,16856
May-04-2018 01:41:04,15.267716,-61.430516,17655,16866
May-04-2018 01:41:14,15.267583,-61.430783,17655,16876
May-04-2018 01:41:24,15.2675,-61.431082999999994,17655,16887
May-04-2018 01:41:34,15.267465999999999,-61.431366,17655,16896
May-04-2018 01:41:44,15.267432999999999,-61.431683,17655,16907
May-04-2018 01:41:54,15.267349999999999,-61.431982999999995,17655,16916
May-04-2018 01:42:04,15.267199999999999,-61.432266,17655,16927
May-04-2018 01:42:14,15.267033,-61.432483,17655,16935
May-04-2018 01:42:24,15.266815999999999,-61.4327,17655,16946
May-04-2018 01:42:34,15.266615999999999,-61.432916,17655,16956
May-04-2018 01:42:44,15.266433,-61.43315,17655,16966
May-04-2018 01:42:54,15.266283,-61.433415999999994,17655,16976
May-04-2018 01:43:04,15.266183,-61.433699999999995,17655,16986
May-04-2018 01:43:14,15.266133,-61.434016,17655,16996
May-04-2018 01:43:24,15.2661,-61.434315999999995,17655,17006
May-04-2018 01:43:34,15.26605,-61.434616,17655,17016
May-04-2018 01:43:44,15.26595,-61.434915999999994,17655,17026
May-04-2018 01:43:54,15.265816,-61.435182999999995,17655,17036
May-04-2018 01:44:04,15.265699999999999,-61.435432999999996,17655,17045
May-04-2018 01:44:14,15.26555,-61.4357,17655,17055
May-04-2018 01:44:24,15.265416,-61.43595,17655,17067
May-04-2018 01:44:34,15.265315999999999,-61.436232999999994,17655,17075
May-04-2018 01:44:44,15.265232999999998,-61.436516,17655,17087
May-04-2018 01:44:54,15.265215999999999,-61.436816,17655,17095
May-04-2018 01:45:04,15.265232999999998,-61.437099999999994,17655,17107
May-04-2018 01:45:14,15.26525,-61.437383,17655,17115
May-04-2018 01:45:24,15.26525,-61.437683,17655,17127
May-04-2018 01:45:34,15.265232999999998,-61.437932999999994,17655,17134
May-04-2018 01:45:44,15.265215999999999,-61.438233,17655,17147
May-04-2018 01:45:54,15.2652,-61.438533,17655,17154
May-04-2018 01:46:04,15.265215999999999,-61.438815999999996,17655,17166
May-04-2018 01:46:14,15.265215999999999,-61.439099999999996,17655,17176
May-04-2018 01:46:24,15.265232999999998,-61.439383,17655,17186
May-04-2018 01:46:34,15.265215999999999,-61.439733,17655,17196
May-04-2018 01:46:44,15.2652,-61.440033,17655,17206
May-04-2018 01:46:54,15.265165999999999,-61.440332999999995,17655,17216
May-04-2018 01:47:04,15.265099999999999,-61.440616,17655,17226
May-04-2018 01:47:14,15.264999999999999,-61.4409,17655,17236
May-04-2018 01:47:24,15.264883,-61.441165999999996,17655,17246
May-04-2018 01:47:34,15.264733,-61.441432999999996,17655,17256
May-04-2018 01:47:44,15.26465,-61.441666,17655,17268
May-04-2018 01:47:54,15.264565999999999,-61.441966,17655,17275
May-04-2018 01:48:04,15.26455,-61.442249999999994,17655,17287
May-04-2018 01:48:14,15.264533,-61.44255,17655,17295
May-04-2018 01:48:24,15.264465999999999,-61.442833,17655,17307
May-04-2018 01:48:34,15.264415999999999,-61.443115999999996,17655,17315
May-04-2018 01:48:44,15.264365999999999,-61.4434,17655,17327
May-04-2018 01:48:54,15.264349999999999,-61.4437,17655,17335
May-04-2018 01:49:04,15.264282999999999,-61.443999999999996,17655,17347
May-04-2018 01:49:14,15.264232999999999,-61.44425,17655,17357
May-04-2018 01:49:24,15.264149999999999,-61.44455,17655,17367
May-04-2018 01:49:34,15.264083,-61.444832999999996,17655,17376
May-04-2018 01:49:44,15.264016,-61.445116,17655,17386
May-04-2018 01:49:54,15.26395,-61.4454,17655,17396
May-04-2018 01:50:04,15.2639,-61.445766,17655,17406
May-04-2018 01:50:14,15.2639,-61.446065999999995,17655,17416
May-04-2018 01:50:24,15.26395,-61.446349999999995,17655,17426
May-04-2018 01:50:34,15.263983,-61.44665,17655,17436
May-04-2018 01:50:44,15.264016,-61.446932999999994,17655,17446
May-04-2018 01:50:54,15.264033,-61.447216,17655,17456
May-04-2018 01:51:04,15.26405,-61.4475,17655,17468
May-04-2018 01:51:14,15.264033,-61.447799999999994,17655,17475
May-04-2018 01:51:24,15.264016,-61.4481,17655,17488
May-04-2018 01:51:34,15.263966,-61.4484,17655,17495
May-04-2018 01:51:44,15.263883,-61.448699999999995,17655,17507
May-04-2018 01:51:54,15.2638,-61.448983,17655,17515
May-04-2018 01:52:04,15.263715999999999,-61.449282999999994,17655,17527
May-04-2018 01:52:14,15.26365,-61.449566,17655,17535
May-04-2018 01:52:24,15.263565999999999,-61.449866,17655,17547
May-04-2018 01:52:34,15.263499999999999,-61.450165999999996,17655,17557
May-04-2018 01:52:44,15.263449999999999,-61.450466,17655,17567
May-04-2018 01:52:54,15.263433,-61.450733,17655,17577
May-04-2018 01:53:04,15.263416,-61.451049999999995,17655,17586
May-04-2018 01:53:14,15.263449999999999,-61.451333,17655,17596
May-04-2018 01:53:24,15.263482999999999,-61.451682999999996,17655,17606
May-04-2018 01:53:34,15.263516,-61.451983,17655,17616
May-04-2018 01:53:44,15.263532999999999,-61.45225,17655,17626
May-04-2018 01:53:54,15.263549999999999,-61.452515999999996,17655,17636
May-04-2018 01:54:04,15.263532999999999,-61.452766,17655,17648
May-04-2018 01:54:14,15.263516,-61.452932999999994,17655,17655
May-04-2018 01:54:24,15.263499999999999,-61.453182999999996,17655,17667
May-04-2018 01:54:34,15.263599999999999,-61.453399999999995,17655,17675
May-04-2018 01:54:44,15.263732999999998,-61.4535,17655,17687
May-04-2018 01:54:54,15.263883,-61.453516,17655,17695
May-04-2018 01:55:04,15.264033,-61.4535,17655,17707
May-04-2018 01:55:14,15.264183,-61.4535,17655,17717
May-04-2018 01:55:24,15.264315999999999,-61.453565999999995,17655,17727
May-04-2018 01:55:34,15.26445,-61.453666,17655,17736
May-04-2018 01:55:44,15.26455,-61.453832999999996,17655,17746
May-04-2018 01:55:54,15.264633,-61.453982999999994,17655,17756
May-04-2018 01:56:04,15.264666,-61.454133,17655,17768
May-04-2018 01:56:14,15.264683,-61.454283,17655,17776
May-04-2018 01:56:24,15.264733,-61.454415999999995,17655,17788
May-04-2018 01:56:34,15.2648,-61.454499999999996,17655,17795
May-04-2018 01:56:44,15.264899999999999,-61.454566,17655,17807
May-04-2018 01:56:54,15.264999999999999,-61.454649999999994,17655,17815
May-04-2018 01:57:04,15.265082999999999,-61.45475,17655,17827
May-04-2018 01:57:14,15.265165999999999,-61.45485,17655,17837
May-04-2018 01:57:24,15.265215999999999,-61.45495,17655,17847
May-04-2018 01:57:34,15.2653,-61.455082999999995,17655,17856
May-04-2018 01:57:44,15.265365999999998,-61.455166,17655,17867
May-04-2018 01:57:54,15.26545,-61.45525,17655,17876
May-04-2018 01:58:04,15.265533,-61.455315999999996,17655,17887
May-04-2018 01:58:14,15.265633,-61.455366,17655,17896
May-04-2018 01:58:24,15.265716,-61.455416,17655,17907
May-04-2018 01:58:34,15.265799999999999,-61.455465999999994,17655,17916
May-04-2018 01:58:44,15.265882999999999,-61.455532999999996,17655,17926
May-04-2018 01:58:54,15.265965999999999,-61.455616,17655,17936
May-04-2018 01:59:04,15.26605,-61.455683,17655,17946
May-04-2018 01:59:14,15.26615,-61.455783,17655,17956
May-04-2018 01:59:24,15.2662,-61.455866,17655,17965
May-04-2018 01:59:34,15.266266,-61.455949999999994,17655,17975
May-04-2018 01:59:44,15.266316,-61.45605,17655,17987
May-04-2018 01:59:54,15.266383,-61.456115999999994,17655,17995
May-04-2018 02:00:04,15.266449999999999,-61.456182999999996,17655,18007
May-04-2018 02:00:14,15.266516,-61.45625,17655,18015
May-04-2018 02:00:24,15.266599999999999,-61.4563,17655,18027
May-04-2018 02:00:34,15.266665999999999,-61.456365999999996,17655,18036
May-04-2018 02:00:44,15.26675,-61.456416,17655,18046
May-04-2018 02:00:54,15.26685,-61.456483,17655,18056
May-04-2018 02:01:04,15.266933,-61.456533,17655,18066
May-04-2018 02:01:14,15.267016,-61.456565999999995,17655,18076
May-04-2018 02:01:24,15.2671,-61.456599999999995,17655,18088
May-04-2018 02:01:34,15.267183,-61.456616,17655,18095
May-04-2018 02:01:44,15.267266,-61.456616,17655,18107
May-04-2018 02:01:54,15.267332999999999,-61.456616,17655,18115
May-04-2018 02:02:04,15.267415999999999,-61.456616,17655,18127
May-04-2018 02:02:14,15.2675,-61.456616,17655,18137
May-04-2018 02:02:24,15.26755,-61.456616,17655,18147
May-04-2018 02:02:34,15.267633,-61.456616,17655,18156
May-04-2018 02:02:44,15.267716,-61.456633,17655,18166
May-04-2018 02:02:54,15.267816,-61.456666,17655,18176
May-04-2018 02:03:04,15.2679,-61.456716,17655,18186
May-04-2018 02:03:14,15.267983,-61.456765999999995,17655,18196
May-04-2018 02:03:24,15.268049999999999,-61.456799999999994,17655,18208
May-04-2018 02:03:34,15.268149999999999,-61.456815999999996,17655,18215
May-04-2018 02:03:44,15.268232999999999,-61.456815999999996,17655,18227
May-04-2018 02:03:54,15.268315999999999,-61.456799999999994,17655,18235
May-04-2018 02:04:04,15.2684,-61.456815999999996,17655,18247
May-04-2018 02:04:14,15.2685,-61.456815999999996,17655,18257
May-04-2018 02:04:24,15.2686,-61.456815999999996,17655,18267
May-04-2018 02:04:34,15.268716,-61.456832999999996,17655,18276
May-04-2018 02:04:44,15.268832999999999,-61.456832999999996,17655,18286
May-04-2018 02:04:54,15.268949999999998,-61.456832999999996,17655,18296
May-04-2018 02:05:04,15.269065999999999,-61.456849999999996,17655,18308
May-04-2018 02:05:14,15.269183,-61.456883,17655,18316
May-04-2018 02:05:24,15.269283,-61.456933,17655,18328
May-04-2018 02:05:34,15.269366,-61.457015999999996,17655,18335
May-04-2018 02:05:44,15.269466,-61.457116,17655,18347
May-04-2018 02:05:54,15.269549999999999,-61.457232999999995,17655,18357
May-04-2018 02:06:04,15.269616,-61.45735,17655,18367
May-04-2018 02:06:14,15.269699999999998,-61.457432999999995,17655,18377
May-04-2018 02:06:24,15.2698,-61.457466,17655,18387
May-04-2018 02:06:34,15.269933,-61.457449999999994,17655,18396
May-04-2018 02:06:44,15.270066,-61.457432999999995,17655,18407
May-04-2018 02:06:54,15.270183,-61.457415999999995,17655,18416
May-04-2018 02:07:04,15.270332999999999,-61.457432999999995,17655,18427
May-04-2018 02:07:14,15.270449999999999,-61.457466,17655,18435
May-04-2018 02:07:24,15.270582999999998,-61.45755,17655,18446
May-04-2018 02:07:34,15.2707,-61.457615999999994,17655,18456
May-04-2018 02:07:44,15.270833,-61.457682999999996,17655,18466
May-04-2018 02:07:54,15.270966,-61.457699999999996,17655,18476
May-04-2018 02:08:04,15.271099999999999,-61.457665999999996,17655,18486
May-04-2018 02:08:14,15.271249999999998,-61.457632999999994,17655,18496
May-04-2018 02:08:24,15.2714,-61.457632999999994,17655,18508
May-04-2018 02:08:34,15.271533,-61.457699999999996,17655,18515
May-04-2018 02:08:44,15.271683,-61.457783,17655,18527
May-04-2018 02:08:54,15.271816,-61.457865999999996,17655,18535
May-04-2018 02:09:04,15.271916,-61.457983,17655,18547
May-04-2018 02:09:14,15.272015999999999,-61.458082999999995,17655,18557
May-04-2018 02:09:24,15.27215,-61.458166,17655,18567
May-04-2018 02:09:34,15.272283,-61.458216,17655,18576
May-04-2018 02:09:44,15.272433,-61.458282999999994,17655,18586
May-04-2018 02:09:54,15.272616,-61.458383,17655,18596
May-04-2018 02:10:04,15.272765999999999,-61.458482999999994,17655,18606
May-04-2018 02:10:14,15.272933,-61.458549999999995,17655,18615
May-04-2018 02:10:24,15.2731,-61.458633,17655,18627
May-04-2018 02:10:34,15.273266,-61.458715999999995,17655,18635
May-04-2018 02:10:44,15.273432999999999,-61.458833,17655,18647
May-04-2018 02:10:54,15.2736,-61.458949999999994,17655,18655
May-04-2018 02:11:04,15.273766,-61.459033,17655,18667
May-04-2018 02:11:14,15.2739,-61.459149999999994,17655,18677
May-04-2018 02:11:24,15.274033,-61.459266,17655,18686
May-04-2018 02:11:34,15.274166,-61.459382999999995,17655,18696
May-04-2018 02:11:44,15.274315999999999,-61.4595,17655,18706
May-04-2018 02:11:54,15.274465999999999,-61.45955,17655,18716
May-04-2018 02:12:04,15.274583,-61.459633,17655,18728
May-04-2018 02:12:14,15.2747,-61.4597,17655,18735
May-04-2018 02:12:24,15.274833,-61.459799999999994,17655,18748
May-04-2018 02:12:34,15.274949999999999,-61.459916,17655,18755
May-04-2018 02:12:44,15.275082999999999,-61.460032999999996,17655,18767
May-04-2018 02:12:54,15.275215999999999,-61.46015,17655,18777
May-04-2018 02:13:04,15.27535,-61.4603,17655,18787
May-04-2018 02:13:14,15.275483,-61.460415999999995,17655,18797
May-04-2018 02:13:24,15.275633,-61.460566,17655,18806
May-04-2018 02:13:34,15.275799999999998,-61.460699999999996,17655,18816
May-04-2018 02:13:44,15.276015999999998,-61.460865999999996,17655,18826
May-04-2018 02:13:54,15.2762,-61.461033,17655,18836
May-04-2018 02:14:04,15.276383,-61.461166,17655,18848
May-04-2018 02:14:14,15.276532999999999,-61.461282999999995,17655,18855
May-04-2018 02:14:24,15.276715999999999,-61.461433,17655,18867
May-04-2018 02:14:34,15.276883,-61.461583,17655,18875
May-04-2018 02:14:44,15.27705,-61.461715999999996,17655,18887
May-04-2018 02:14:54,15.277199999999999,-61.461866,17655,18897
May-04-2018 02:15:04,15.277365999999999,-61.461999999999996,17655,18907
May-04-2018 02:15:14,15.277515999999999,-61.462132999999994,17655,18917
May-04-2018 02:15:24,15.277733,-61.462283,17655,18928
May-04-2018 02:15:34,15.277916,-61.462399999999995,17655,18936
May-04-2018 02:15:44,15.278115999999999,-61.462515999999994,17655,18947
May-04-2018 02:15:54,15.278315999999998,-61.462616,17655,18956
May-04-2018 02:16:04,15.2785,-61.462716,17655,18967
May-04-2018 02:16:14,15.278683,-61.462816,17655,18977
May-04-2018 02:16:24,15.278865999999999,-61.46295,17655,18986
May-04-2018 02:16:34,15.27905,-61.463083,17655,18996
May-04-2018 02:16:44,15.279233,-61.4632,17655,19006
May-04-2018 02:16:54,15.279416,-61.4633,17655,19016
May-04-2018 02:17:04,15.279615999999999,-61.463415999999995,17655,19026
May-04-2018 02:17:14,15.279783,-61.463499999999996,17655,19035
May-04-2018 02:17:24,15.279966,-61.463615999999995,17655,19047
May-04-2018 02:17:34,15.280149999999999,-61.463699999999996,17655,19055
May-04-2018 02:17:44,15.280332999999999,-61.46375,17655,19067
May-04-2018 02:17:54,15.280515999999999,-61.463832999999994,17655,19075
May-04-2018 02:18:04,15.2807,-61.463916,17655,19087
May-04-2018 02:18:14,15.280866,-61.464,17655,19097
May-04-2018 02:18:24,15.281049999999999,-61.464082999999995,17655,19106
May-04-2018 02:18:34,15.28125,-61.464183,17655,19116
May-04-2018 02:18:44,15.281466,-61.464282999999995,17655,19126
May-04-2018 02:18:54,15.281649999999999,-61.464383,17655,19136
May-04-2018 02:19:04,15.281799999999999,-61.464499999999994,17655,19148
May-04-2018 02:19:14,15.281932999999999,-61.4646,17655,19155
May-04-2018 02:19:24,15.282083,-61.464715999999996,17655,19167
May-04-2018 02:19:34,15.282216,-61.464833,17655,19175
May-04-2018 02:19:44,15.28235,-61.464949999999995,17655,19187
May-04-2018 02:19:54,15.282499999999999,-61.46505,17655,19197
May-04-2018 02:20:04,15.282665999999999,-61.465132999999994,17655,19207
May-04-2018 02:20:14,15.2828,-61.465199999999996,17655,19217
May-04-2018 02:20:24,15.282966,-61.465283,17655,19226
May-04-2018 02:20:34,15.283133,-61.465382999999996,17655,19236
May-04-2018 02:20:44,15.283332999999999,-61.4655,17655,19246
May-04-2018 02:20:54,15.283515999999999,-61.465616,17655,19256
May-04-2018 02:21:04,15.283716,-61.465683,17655,19268
May-04-2018 02:21:14,15.2839,-61.46575,17655,19275
May-04-2018 02:21:24,15.284116,-61.465816,17655,19287
May-04-2018 02:21:34,15.284333,-61.465883,17655,19295
May-04-2018 02:21:44,15.284533,-61.465965999999995,17655,19307
May-04-2018 02:21:54,15.284733,-61.466032999999996,17655,19317
May-04-2018 02:22:04,15.284965999999999,-61.466083,17655,19327
May-04-2018 02:22:14,15.285183,-61.466116,17655,19337
May-04-2018 02:22:24,15.2854,-61.466182999999994,17655,19346
May-04-2018 02:22:34,15.285649999999999,-61.466266,17655,19356
May-04-2018 02:22:44,15.285832999999998,-61.466383,17655,19368
May-04-2018 02:22:54,15.286,-61.466499999999996,17655,19376
May-04-2018 02:23:04,15.28615,-61.466649999999994,17655,19388
May-04-2018 02:23:14,15.286266,-61.466783,17655,19395
May-04-2018 02:23:24,15.286399999999999,-61.466916,17655,19407
May-04-2018 02:23:34,15.286515999999999,-61.467065999999996,17655,19415
May-04-2018 02:23:44,15.286633,-61.4672,17655,19427
May-04-2018 02:23:54,15.286766,-61.467299999999994,17655,19437
May-04-2018 02:24:04,15.2869,-61.467416,17655,19447
May-04-2018 02:24:14,15.286999999999999,-61.467515999999996,17655,19456
May-04-2018 02:24:24,15.287132999999999,-61.467616,17655,19467
May-04-2018 02:24:34,15.287282999999999,-61.467766,17655,19476
May-04-2018 02:24:44,15.2874,-61.467865999999994,17655,19487
May-04-2018 02:24:54,15.287516,-61.467983,17655,19496
May-04-2018 02:25:04,15.287616,-61.468083,17655,19507
May-04-2018 02:25:14,15.287716,-61.468166,17655,19517
May-04-2018 02:25:24,15.287833,-61.468216,17655,19526
May-04-2018 02:25:34,15.287982999999999,-61.468266,17655,19536
May-04-2018 02:25:44,15.288115999999999,-61.468266,17655,19546
May-04-2018 02:25:54,15.28825,-61.468266,17655,19556
May-04-2018 02:26:04,15.288383,-61.46825,17655,19566
May-04-2018 02:26:14,15.288499999999999,-61.46825,17655,19575
May-04-2018 02:26:24,15.288632999999999,-61.46825,17655,19587
May-04-2018 02:26:34,15.288782999999999,-61.468266,17655,19595
May-04-2018 02:26:44,15.288915999999999,-61.4683,17655,19607
May-04-2018 02:26:54,15.289066,-61.468349999999994,17655,19615
May-04-2018 02:27:04,15.289233,-61.468382999999996,17655,19627
May-04-2018 02:27:14,15.289366,-61.468416,17655,19637
May-04-2018 02:27:24,15.289532999999999,-61.468466,17655,19646
May-04-2018 02:27:34,15.2897,-61.468515999999994,17655,19656
May-04-2018 02:27:44,15.289883,-61.468565999999996,17655,19666
May-04-2018 02:27:54,15.290099999999999,-61.468582999999995,17655,19676
May-04-2018 02:28:04,15.290282999999999,-61.468616,17655,19688
May-04-2018 02:28:14,15.29045,-61.468633,17655,19696
May-04-2018 02:28:24,15.2906,-61.46865,17655,19707
May-04-2018 02:28:34,15.290783,-61.468666,17655,19715
May-04-2018 02:28:44,15.290932999999999,-61.4687,17655,19727
May-04-2018 02:28:54,15.291082999999999,-61.468733,17655,19737
May-04-2018 02:29:04,15.291233,-61.468782999999995,17655,19747
May-04-2018 02:29:14,15.291383,-61.468816,17655,19757
May-04-2018 02:29:24,15.291533,-61.468849999999996,17655,19766
May-04-2018 02:29:34,15.291749999999999,-61.468883,17655,19776
May-04-2018 02:29:44,15.291932999999998,-61.468883,17655,19786
May-04-2018 02:29:54,15.2921,-61.468849999999996,17655,19796
May-04-2018 02:30:04,15.292283,-61.468833,17655,19808
May-04-2018 02:30:14,15.292482999999999,-61.468799999999995,17655,19816
May-04-2018 02:30:24,15.292665999999999,-61.468833,17655,19828
May-04-2018 02:30:34,15.292833,-61.468965999999995,17655,19835
May-04-2018 02:30:44,15.292983,-61.469083,17655,19847
