DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-25-2018 09:00:51,15.361616,-61.530516,17676,43251
May-25-2018 09:01:01,15.36145,-61.530516,17676,43264
May-25-2018 09:01:11,15.3613,-61.530516,17676,43271
May-25-2018 09:01:21,15.361149999999999,-61.530466,17676,43283
May-25-2018 09:01:31,15.361032999999999,-61.530365999999994,17676,43293
May-25-2018 09:01:41,15.360999999999999,-61.530215999999996,17676,43303
May-25-2018 09:01:51,15.361099999999999,-61.530083,17676,43313
May-25-2018 09:02:01,15.361215999999999,-61.529916,17676,43323
May-25-2018 09:02:11,15.361315999999999,-61.529765999999995,17676,43333
May-25-2018 09:02:21,15.3614,-61.529599999999995,17676,43343
May-25-2018 09:02:31,15.36145,-61.529433,17676,43353
May-25-2018 09:02:41,15.361533,-61.529283,17676,43363
May-25-2018 09:02:51,15.36165,-61.529149999999994,17676,43372
May-25-2018 09:03:01,15.361766,-61.52905,17676,43382
May-25-2018 09:03:11,15.361849999999999,-61.528949999999995,17676,43392
May-25-2018 09:03:21,15.361932999999999,-61.52885,17676,43404
May-25-2018 09:03:31,15.361949999999998,-61.528715999999996,17676,43412
May-25-2018 09:03:41,15.361849999999999,-61.52865,17676,43424
May-25-2018 09:03:51,15.361699999999999,-61.5287,17676,43432
May-25-2018 09:04:01,15.361633,-61.528883,17676,43444
May-25-2018 09:04:11,15.361616,-61.529115999999995,17676,43452
May-25-2018 09:04:21,15.3616,-61.529365999999996,17676,43464
May-25-2018 09:04:31,15.3616,-61.529599999999995,17676,43471
May-25-2018 09:04:41,15.361583,-61.529866,17676,43483
May-25-2018 09:04:51,15.361583,-61.530133,17676,43493
May-25-2018 09:05:01,15.361583,-61.5304,17676,43503
May-25-2018 09:05:11,15.361583,-61.530649999999994,17676,43513
May-25-2018 09:05:21,15.361616,-61.530916,17676,43523
May-25-2018 09:05:31,15.361633,-61.531183,17676,43533
May-25-2018 09:05:41,15.361633,-61.531416,17676,43543
May-25-2018 09:05:51,15.361633,-61.531633,17676,43553
May-25-2018 09:06:01,15.361633,-61.5318,17676,43563
May-25-2018 09:06:11,15.361616,-61.531915999999995,17676,43573
May-25-2018 09:06:21,15.361616,-61.532033,17676,43582
May-25-2018 09:06:31,15.361616,-61.532132999999995,17676,43592
May-25-2018 09:06:41,15.361633,-61.532233,17676,43604
May-25-2018 09:06:51,15.361633,-61.532315999999994,17676,43612
May-25-2018 09:07:01,15.361633,-61.532399999999996,17676,43624
May-25-2018 09:07:11,15.361633,-61.532483,17676,43632
May-25-2018 09:07:21,15.361633,-61.532565999999996,17676,43644
May-25-2018 09:07:31,15.3616,-61.532633,17676,43652
May-25-2018 09:07:41,15.361566,-61.5327,17676,43664
May-25-2018 09:07:51,15.361533,-61.53275,17676,43672
May-25-2018 09:08:01,15.3615,-61.532816,17676,43684
May-25-2018 09:08:11,15.36145,-61.532866,17676,43691
May-25-2018 09:08:21,15.361416,-61.532916,17676,43703
May-25-2018 09:08:31,15.361383,-61.532982999999994,17676,43713
May-25-2018 09:08:41,15.361333,-61.533032999999996,17676,43723
May-25-2018 09:08:51,15.361282999999998,-61.5331,17676,43733
May-25-2018 09:09:01,15.361232999999999,-61.53315,17676,43744
May-25-2018 09:09:11,15.361182999999999,-61.533215999999996,17676,43753
May-25-2018 09:09:21,15.361132999999999,-61.5333,17676,43764
May-25-2018 09:09:31,15.361115999999999,-61.533365999999994,17676,43773
May-25-2018 09:09:41,15.361132999999999,-61.533466,17676,43784
May-25-2018 09:09:51,15.361165999999999,-61.53355,17676,43793
May-25-2018 09:10:01,15.361182999999999,-61.533615999999995,17676,43804
May-25-2018 09:10:11,15.361215999999999,-61.533699999999996,17676,43812
May-25-2018 09:10:21,15.36125,-61.533766,17676,43823
May-25-2018 09:10:31,15.361265999999999,-61.533849999999994,17676,43832
May-25-2018 09:10:41,15.3613,-61.533933,17676,43843
May-25-2018 09:10:51,15.361315999999999,-61.534015999999994,17676,43853
May-25-2018 09:11:01,15.36135,-61.534099999999995,17676,43863
May-25-2018 09:11:11,15.361383,-61.534183,17676,43873
May-25-2018 09:11:21,15.361416,-61.534265999999995,17676,43883
May-25-2018 09:11:31,15.361433,-61.534366,17676,43893
May-25-2018 09:11:41,15.36145,-61.53445,17676,43903
May-25-2018 09:11:51,15.361466,-61.534549999999996,17676,43912
May-25-2018 09:12:01,15.361466,-61.534633,17676,43922
May-25-2018 09:12:11,15.361466,-61.534732999999996,17676,43932
May-25-2018 09:12:21,15.361466,-61.534816,17676,43942
May-25-2018 09:12:31,15.361466,-61.5349,17676,43952
May-25-2018 09:12:41,15.361466,-61.535,17676,43964
May-25-2018 09:12:51,15.36145,-61.535083,17676,43972
May-25-2018 09:13:01,15.361433,-61.535166,17676,43984
May-25-2018 09:13:11,15.361416,-61.535233,17676,43992
May-25-2018 09:13:21,15.3614,-61.535315999999995,17676,44004
May-25-2018 09:13:31,15.3614,-61.535382999999996,17676,44011
May-25-2018 09:13:41,15.361383,-61.535466,17676,44024
May-25-2018 09:13:51,15.361383,-61.53555,17676,44031
May-25-2018 09:14:01,15.3614,-61.535633,17676,44043
May-25-2018 09:14:11,15.3614,-61.5357,17676,44053
May-25-2018 09:14:21,15.3614,-61.535765999999995,17676,44063
May-25-2018 09:14:31,15.361383,-61.535833,17676,44073
May-25-2018 09:14:41,15.361365999999999,-61.5359,17676,44083
May-25-2018 09:14:51,15.361333,-61.53595,17676,44093
May-25-2018 09:15:01,15.361315999999999,-61.536016,17676,44103
May-25-2018 09:15:11,15.3613,-61.536066,17676,44113
May-25-2018 09:15:21,15.361265999999999,-61.53615,17676,44123
May-25-2018 09:15:31,15.36125,-61.536215999999996,17676,44132
May-25-2018 09:15:41,15.361215999999999,-61.536266,17676,44142
May-25-2018 09:15:51,15.361182999999999,-61.53635,17676,44152
May-25-2018 09:16:01,15.361149999999999,-61.536415999999996,17676,44164
May-25-2018 09:16:11,15.361115999999999,-61.536483,17676,44172
May-25-2018 09:16:21,15.361082999999999,-61.536566,17676,44184
May-25-2018 09:16:31,15.361066,-61.536632999999995,17676,44192
May-25-2018 09:16:41,15.361049999999999,-61.536716,17676,44204
May-25-2018 09:16:51,15.361032999999999,-61.5368,17676,44212
May-25-2018 09:17:01,15.360999999999999,-61.536865999999996,17676,44224
May-25-2018 09:17:11,15.360983,-61.536933,17676,44231
May-25-2018 09:17:21,15.360983,-61.537,17676,44244
May-25-2018 09:17:31,15.360949999999999,-61.537082999999996,17676,44253
May-25-2018 09:17:41,15.360949999999999,-61.53715,17676,44263
May-25-2018 09:17:51,15.360933,-61.537233,17676,44273
May-25-2018 09:18:01,15.360949999999999,-61.537316,17676,44283
May-25-2018 09:18:11,15.360949999999999,-61.537383,17676,44293
May-25-2018 09:18:21,15.360966,-61.537465999999995,17676,44303
May-25-2018 09:18:31,15.360983,-61.537549999999996,17676,44313
May-25-2018 09:18:41,15.360999999999999,-61.537633,17676,44323
May-25-2018 09:18:51,15.360999999999999,-61.537715999999996,17676,44333
May-25-2018 09:19:01,15.360999999999999,-61.537783,17676,44343
May-25-2018 09:19:11,15.360966,-61.53785,17676,44352
May-25-2018 09:19:21,15.360949999999999,-61.5379,17676,44365
May-25-2018 09:19:31,15.360899999999999,-61.537932999999995,17676,44372
May-25-2018 09:19:41,15.360866,-61.537983,17676,44384
May-25-2018 09:19:51,15.360816,-61.538016,17676,44392
May-25-2018 09:20:01,15.360783,-61.53805,17676,44404
May-25-2018 09:20:11,15.36075,-61.538083,17676,44412
May-25-2018 09:20:21,15.3607,-61.5381,17676,44424
May-25-2018 09:20:31,15.360666,-61.538115999999995,17676,44432
May-25-2018 09:20:41,15.360633,-61.538149999999995,17676,44444
May-25-2018 09:20:51,15.3606,-61.538166,17676,44451
May-25-2018 09:21:01,15.360565999999999,-61.538183,17676,44463
May-25-2018 09:21:11,15.360532999999998,-61.538199999999996,17676,44473
May-25-2018 09:21:21,15.3605,-61.538216,17676,44483
May-25-2018 09:21:31,15.360465999999999,-61.538233,17676,44493
May-25-2018 09:21:41,15.36045,-61.53825,17676,44503
May-25-2018 09:21:51,15.360415999999999,-61.53825,17676,44513
May-25-2018 09:22:01,15.360415999999999,-61.53825,17676,44523
May-25-2018 09:22:11,15.360415999999999,-61.53825,17676,44533
May-25-2018 09:22:21,15.360415999999999,-61.53825,17676,44543
May-25-2018 09:22:31,15.360415999999999,-61.53825,17676,44553
May-25-2018 09:22:41,15.360415999999999,-61.53825,17676,44563
May-25-2018 09:22:51,15.360282999999999,-61.538332999999994,17676,44572
May-25-2018 09:23:01,15.360282999999999,-61.538332999999994,17676,44585
May-25-2018 09:23:11,15.360282999999999,-61.538332999999994,17676,44592
May-25-2018 09:23:21,15.360282999999999,-61.538332999999994,17676,44604
May-25-2018 09:23:31,15.360282999999999,-61.538332999999994,17676,44612
May-25-2018 09:23:41,15.360282999999999,-61.538332999999994,17676,44624
May-25-2018 09:23:51,15.360233,-61.53845,17676,44632
May-25-2018 09:24:01,15.360233,-61.53845,17676,44644
May-25-2018 09:24:11,15.360216,-61.538515999999994,17676,44652
May-25-2018 09:24:21,15.360216,-61.538515999999994,17676,44664
May-25-2018 09:24:31,15.360216,-61.538515999999994,17676,44674
May-25-2018 09:24:41,15.360216,-61.538565999999996,17676,44683
May-25-2018 09:24:51,15.360216,-61.538565999999996,17676,44693
May-25-2018 09:25:01,15.360216,-61.538565999999996,17676,44703
May-25-2018 09:25:11,15.360216,-61.538565999999996,17676,44713
May-25-2018 09:25:21,15.360183,-61.538666,17676,44724
May-25-2018 09:25:31,15.360183,-61.538666,17676,44733
May-25-2018 09:25:41,15.360183,-61.538666,17676,44744
May-25-2018 09:25:51,15.360149999999999,-61.53875,17676,44753
May-25-2018 09:26:01,15.360149999999999,-61.538782999999995,17676,44764
May-25-2018 09:26:11,15.360133,-61.538799999999995,17676,44773
May-25-2018 09:26:21,15.360133,-61.538816,17676,44784
May-25-2018 09:26:31,15.360116,-61.538866,17676,44792
May-25-2018 09:26:41,15.360116,-61.538883,17676,44803
May-25-2018 09:26:51,15.3601,-61.538916,17676,44813
May-25-2018 09:27:01,15.3601,-61.538916,17676,44823
May-25-2018 09:27:11,15.360066,-61.538965999999995,17676,44833
May-25-2018 09:27:21,15.360066,-61.538982999999995,17676,44843
May-25-2018 09:27:31,15.360033,-61.539032999999996,17676,44853
May-25-2018 09:27:41,15.360016,-61.539066,17676,44863
May-25-2018 09:27:51,15.360016,-61.539116,17676,44873
May-25-2018 09:28:01,15.36,-61.53915,17676,44883
May-25-2018 09:28:11,15.359983,-61.539199999999994,17676,44892
May-25-2018 09:28:21,15.359983,-61.539249999999996,17676,44902
May-25-2018 09:28:31,15.359966,-61.539283,17676,44912
May-25-2018 09:28:41,15.35995,-61.539316,17676,44924
May-25-2018 09:28:51,15.359933,-61.539365999999994,17676,44932
May-25-2018 09:29:01,15.359933,-61.539415999999996,17676,44944
May-25-2018 09:29:11,15.359916,-61.539449999999995,17676,44952
May-25-2018 09:29:21,15.359916,-61.5395,17676,44964
May-25-2018 09:29:31,15.3599,-61.539533,17676,44972
May-25-2018 09:29:41,15.359883,-61.539583,17676,44984
May-25-2018 09:29:51,15.359865999999998,-61.539615999999995,17676,44991
May-25-2018 09:30:01,15.35985,-61.539649999999995,17676,45004
May-25-2018 09:30:11,15.359833,-61.539699999999996,17676,45011
May-25-2018 09:30:21,15.3598,-61.539733,17676,45023
May-25-2018 09:30:31,15.359765999999999,-61.539766,17676,45033
May-25-2018 09:30:41,15.35975,-61.5398,17676,45043
May-25-2018 09:30:51,15.359732999999999,-61.539815999999995,17676,45053
May-25-2018 09:31:01,15.3597,-61.539849999999994,17676,45063
May-25-2018 09:31:11,15.359682999999999,-61.539882999999996,17676,45073
May-25-2018 09:31:21,15.359649999999998,-61.539916,17676,45083
May-25-2018 09:31:31,15.359582999999999,-61.53995,17676,45093
May-25-2018 09:31:41,15.359516,-61.539983,17676,45103
May-25-2018 09:31:51,15.359433,-61.540032999999994,17676,45112
May-25-2018 09:32:01,15.359333,-61.540099999999995,17676,45125
May-25-2018 09:32:11,15.359233,-61.5402,17676,45132
May-25-2018 09:32:21,15.35915,-61.540282999999995,17676,45144
May-25-2018 09:32:31,15.3591,-61.540366,17676,45152
May-25-2018 09:32:41,15.359033,-61.540433,17676,45164
May-25-2018 09:32:51,15.358982999999998,-61.540499999999994,17676,45172
May-25-2018 09:33:01,15.358932999999999,-61.540566,17676,45184
May-25-2018 09:33:11,15.358899999999998,-61.540616,17676,45192
May-25-2018 09:33:21,15.358865999999999,-61.540665999999995,17676,45204
May-25-2018 09:33:31,15.358832999999999,-61.540715999999996,17676,45211
May-25-2018 09:33:41,15.358799999999999,-61.540766,17676,45224
May-25-2018 09:33:51,15.358766,-61.540816,17676,45233
May-25-2018 09:34:01,15.358716,-61.540865999999994,17676,45243
May-25-2018 09:34:11,15.358683,-61.540915999999996,17676,45253
May-25-2018 09:34:21,15.358649999999999,-61.540966,17676,45263
May-25-2018 09:34:31,15.358633,-61.541016,17676,45273
May-25-2018 09:34:41,15.3586,-61.54105,17676,45283
May-25-2018 09:34:51,15.358566,-61.5411,17676,45293
May-25-2018 09:35:01,15.35855,-61.541149999999995,17676,45303
May-25-2018 09:35:11,15.358516,-61.541183,17676,45313
May-25-2018 09:35:21,15.358483,-61.541216,17676,45323
May-25-2018 09:35:31,15.358466,-61.54125,17676,45332
May-25-2018 09:35:41,15.35845,-61.5413,17676,45344
May-25-2018 09:35:51,15.358416,-61.541332999999995,17676,45352
May-25-2018 09:36:01,15.358383,-61.541366,17676,45364
May-25-2018 09:36:11,15.35835,-61.541416,17676,45372
May-25-2018 09:36:21,15.358315999999999,-61.54145,17676,45384
May-25-2018 09:36:31,15.358283,-61.5415,17676,45392
May-25-2018 09:36:41,15.35825,-61.541549999999994,17676,45404
May-25-2018 09:36:51,15.358215999999999,-61.541582999999996,17676,45414
May-25-2018 09:37:01,15.358182999999999,-61.541633,17676,45424
May-25-2018 09:37:11,15.35815,-61.541666,17676,45433
May-25-2018 09:37:21,15.358115999999999,-61.541715999999994,17676,45443
May-25-2018 09:37:31,15.358082999999999,-61.541765999999996,17676,45453
May-25-2018 09:37:41,15.358032999999999,-61.541799999999995,17676,45463
May-25-2018 09:37:51,15.357999999999999,-61.54185,17676,45473
May-25-2018 09:38:01,15.357966,-61.5419,17676,45483
May-25-2018 09:38:11,15.357916,-61.54195,17676,45493
May-25-2018 09:38:21,15.357866,-61.541999999999994,17676,45503
May-25-2018 09:38:31,15.357816,-61.542049999999996,17676,45513
May-25-2018 09:38:41,15.357766,-61.542083,17676,45525
May-25-2018 09:38:51,15.357733,-61.542133,17676,45532
May-25-2018 09:39:01,15.357683,-61.542165999999995,17676,45545
May-25-2018 09:39:11,15.357633,-61.542215999999996,17676,45552
May-25-2018 09:39:21,15.357583,-61.542266,17676,45564
May-25-2018 09:39:31,15.35755,-61.542316,17676,45572
May-25-2018 09:39:41,15.357515999999999,-61.542365999999994,17676,45584
May-25-2018 09:39:51,15.357482999999998,-61.542415999999996,17676,45592
May-25-2018 09:40:01,15.35745,-61.542466,17676,45604
May-25-2018 09:40:11,15.357432999999999,-61.542516,17676,45612
May-25-2018 09:40:21,15.357382999999999,-61.542565999999994,17676,45624
May-25-2018 09:40:31,15.357349999999999,-61.542615999999995,17676,45634
May-25-2018 09:40:41,15.357315999999999,-61.542649999999995,17676,45644
May-25-2018 09:40:51,15.357282999999999,-61.542699999999996,17676,45653
May-25-2018 09:41:01,15.357266,-61.54275,17676,45664
May-25-2018 09:41:11,15.357232999999999,-61.5428,17676,45673
May-25-2018 09:41:21,15.357199999999999,-61.542849999999994,17676,45684
May-25-2018 09:41:31,15.357166,-61.542899999999996,17676,45693
May-25-2018 09:41:41,15.357133,-61.54295,17676,45704
May-25-2018 09:41:51,15.357099999999999,-61.543,17676,45713
May-25-2018 09:42:01,15.357066,-61.543032999999994,17676,45724
May-25-2018 09:42:11,15.357033,-61.543082999999996,17676,45733
May-25-2018 09:42:21,15.357,-61.543133,17676,45744
May-25-2018 09:42:31,15.356966,-61.543166,17676,45752
May-25-2018 09:42:41,15.356933,-61.543233,17676,45763
May-25-2018 09:42:51,15.356916,-61.543299999999995,17676,45773
May-25-2018 09:43:01,15.356883,-61.543383,17676,45783
May-25-2018 09:43:11,15.35685,-61.54345,17676,45793
May-25-2018 09:43:21,15.356815999999998,-61.543499999999995,17676,45803
May-25-2018 09:43:31,15.3568,-61.543566,17676,45813
May-25-2018 09:43:41,15.356765999999999,-61.543633,17676,45823
May-25-2018 09:43:51,15.356733,-61.543699999999994,17676,45833
May-25-2018 09:44:01,15.356682999999999,-61.543766,17676,45843
May-25-2018 09:44:11,15.35665,-61.543816,17676,45853
May-25-2018 09:44:21,15.356599999999998,-61.54385,17676,45862
May-25-2018 09:44:31,15.356565999999999,-61.5439,17676,45872
May-25-2018 09:44:41,15.356499999999999,-61.543932999999996,17676,45884
May-25-2018 09:44:51,15.356449999999999,-61.543966,17676,45892
May-25-2018 09:45:01,15.356399999999999,-61.544016,17676,45904
May-25-2018 09:45:11,15.356349999999999,-61.54405,17676,45912
May-25-2018 09:45:21,15.356283,-61.544083,17676,45924
May-25-2018 09:45:31,15.356233,-61.5441,17676,45932
May-25-2018 09:45:41,15.356166,-61.544132999999995,17676,45944
May-25-2018 09:45:51,15.356116,-61.544166,17676,45952
May-25-2018 09:46:01,15.356065999999998,-61.5442,17676,45964
May-25-2018 09:46:11,15.356,-61.544233,17676,45974
May-25-2018 09:46:21,15.35595,-61.54425,17676,45983
May-25-2018 09:46:31,15.3559,-61.544283,17676,45993
May-25-2018 09:46:41,15.355849999999998,-61.544332999999995,17676,46003
May-25-2018 09:46:51,15.355815999999999,-61.544349999999994,17676,46013
May-25-2018 09:47:01,15.355782999999999,-61.544382999999996,17676,46023
May-25-2018 09:47:11,15.355749999999999,-61.544416,17676,46033
May-25-2018 09:47:21,15.355732999999999,-61.54445,17676,46043
May-25-2018 09:47:31,15.355699999999999,-61.544466,17676,46053
May-25-2018 09:47:41,15.355682999999999,-61.5445,17676,46063
May-25-2018 09:47:51,15.355666,-61.544515999999994,17676,46073
May-25-2018 09:48:01,15.355633,-61.544549999999994,17676,46085
May-25-2018 09:48:11,15.355616,-61.544582999999996,17676,46092
May-25-2018 09:48:21,15.355616,-61.544599999999996,17676,46104
May-25-2018 09:48:31,15.355599999999999,-61.54465,17676,46112
May-25-2018 09:48:41,15.355566,-61.544683,17676,46124
May-25-2018 09:48:51,15.355516,-61.54475,17676,46132
May-25-2018 09:49:01,15.3554,-61.544816,17676,46144
May-25-2018 09:49:11,15.355265999999999,-61.544866,17676,46152
May-25-2018 09:49:21,15.3551,-61.544916,17676,46164
May-25-2018 09:49:31,15.354932999999999,-61.544933,17676,46174
May-25-2018 09:49:41,15.354783,-61.544933,17676,46184
May-25-2018 09:49:51,15.354633,-61.544933,17676,46193
May-25-2018 09:50:01,15.354483,-61.544933,17676,46203
May-25-2018 09:50:11,15.354365999999999,-61.54495,17676,46213
May-25-2018 09:50:21,15.354232999999999,-61.544965999999995,17676,46223
May-25-2018 09:50:31,15.354133,-61.544999999999995,17676,46233
May-25-2018 09:50:41,15.354033,-61.545033,17676,46243
May-25-2018 09:50:51,15.35395,-61.545049999999996,17676,46253
May-25-2018 09:51:01,15.353866,-61.545033,17676,46263
May-25-2018 09:51:11,15.3538,-61.545016,17676,46273
May-25-2018 09:51:21,15.353765999999998,-61.545016,17676,46285
May-25-2018 09:51:31,15.353733,-61.545016,17676,46293
May-25-2018 09:51:41,15.353715999999999,-61.545016,17676,46305
May-25-2018 09:51:51,15.353715999999999,-61.545016,17676,46312
May-25-2018 09:52:01,15.353715999999999,-61.545016,17676,46324
May-25-2018 09:52:11,15.353715999999999,-61.545016,17676,46332
May-25-2018 09:52:21,15.353715999999999,-61.545016,17676,46344
May-25-2018 09:52:31,15.353715999999999,-61.545016,17676,46352
May-25-2018 09:52:41,15.353582999999999,-61.545033,17676,46364
May-25-2018 09:52:51,15.353582999999999,-61.545033,17676,46372
May-25-2018 09:53:01,15.353582999999999,-61.545033,17676,46384
