DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-19-2018 16:00:31,15.402182999999999,-61.506099999999996,17670,68434
May-19-2018 16:00:41,15.402282999999999,-61.506032999999995,17670,68444
May-19-2018 16:00:51,15.4024,-61.505965999999994,17670,68454
May-19-2018 16:01:01,15.4025,-61.5059,17670,68464
May-19-2018 16:01:11,15.402616,-61.505832999999996,17670,68473
May-19-2018 16:01:21,15.40275,-61.505765999999994,17670,68483
May-19-2018 16:01:31,15.402866,-61.505716,17670,68495
May-19-2018 16:01:41,15.402966,-61.505666,17670,68503
May-19-2018 16:01:51,15.403082999999999,-61.505599999999994,17670,68515
May-19-2018 16:02:01,15.403165999999999,-61.50555,17670,68522
May-19-2018 16:02:11,15.403283,-61.505483,17670,68535
May-19-2018 16:02:21,15.4034,-61.505399999999995,17670,68544
May-19-2018 16:02:31,15.403516,-61.505283,17670,68554
May-19-2018 16:02:41,15.403616,-61.505165999999996,17670,68564
May-19-2018 16:02:51,15.403732999999999,-61.505033,17670,68574
May-19-2018 16:03:01,15.403815999999999,-61.5049,17670,68584
May-19-2018 16:03:11,15.403932999999999,-61.504766,17670,68593
May-19-2018 16:03:21,15.404033,-61.504583,17670,68603
May-19-2018 16:03:31,15.404133,-61.504433,17670,68615
May-19-2018 16:03:41,15.404216,-61.504282999999994,17670,68623
May-19-2018 16:03:51,15.404283,-61.504132999999996,17670,68635
May-19-2018 16:04:01,15.404366,-61.503983,17670,68642
May-19-2018 16:04:11,15.404449999999999,-61.503833,17670,68654
May-19-2018 16:04:21,15.404499999999999,-61.503682999999995,17670,68664
May-19-2018 16:04:31,15.404582999999999,-61.503533,17670,68674
May-19-2018 16:04:41,15.404665999999999,-61.503383,17670,68684
May-19-2018 16:04:51,15.404732999999998,-61.503232999999994,17670,68695
May-19-2018 16:05:01,15.4048,-61.503083,17670,68704
May-19-2018 16:05:11,15.404883,-61.5029,17670,68714
May-19-2018 16:05:21,15.404966,-61.502733,17670,68723
May-19-2018 16:05:31,15.405033,-61.502565999999995,17670,68734
May-19-2018 16:05:41,15.4051,-61.502416,17670,68744
May-19-2018 16:05:51,15.405149999999999,-61.50225,17670,68754
May-19-2018 16:06:01,15.405216,-61.502115999999994,17670,68764
May-19-2018 16:06:11,15.405282999999999,-61.501949999999994,17670,68773
May-19-2018 16:06:21,15.405349999999999,-61.501782999999996,17670,68783
May-19-2018 16:06:31,15.405432999999999,-61.501616,17670,68795
May-19-2018 16:06:41,15.4055,-61.501433,17670,68803
May-19-2018 16:06:51,15.405565999999999,-61.501265999999994,17670,68815
May-19-2018 16:07:01,15.405633,-61.501115999999996,17670,68823
May-19-2018 16:07:11,15.405716,-61.501033,17670,68835
May-19-2018 16:07:21,15.405816,-61.500966,17670,68842
May-19-2018 16:07:31,15.405933,-61.500932999999996,17670,68854
May-19-2018 16:07:41,15.406066,-61.500949999999996,17670,68864
May-19-2018 16:07:51,15.4062,-61.500983,17670,68874
May-19-2018 16:08:01,15.406333,-61.501033,17670,68884
May-19-2018 16:08:11,15.406466,-61.501065999999994,17670,68894
May-19-2018 16:08:21,15.4066,-61.501099999999994,17670,68903
May-19-2018 16:08:31,15.406749999999999,-61.501149999999996,17670,68915
May-19-2018 16:08:41,15.406915999999999,-61.501183,17670,68923
May-19-2018 16:08:51,15.407065999999999,-61.501216,17670,68935
May-19-2018 16:09:01,15.4072,-61.501233,17670,68943
May-19-2018 16:09:11,15.407333,-61.50125,17670,68955
May-19-2018 16:09:21,15.407466,-61.50125,17670,68962
May-19-2018 16:09:31,15.407615999999999,-61.501233,17670,68974
May-19-2018 16:09:41,15.407782999999998,-61.501216,17670,68984
May-19-2018 16:09:51,15.407966,-61.5012,17670,68994
May-19-2018 16:10:01,15.40815,-61.501166,17670,69004
May-19-2018 16:10:11,15.408332999999999,-61.501149999999996,17670,69014
May-19-2018 16:10:21,15.408532999999998,-61.501115999999996,17670,69023
May-19-2018 16:10:31,15.408766,-61.501082999999994,17670,69035
May-19-2018 16:10:41,15.408966,-61.501065999999994,17670,69043
May-19-2018 16:10:51,15.409165999999999,-61.50105,17670,69055
May-19-2018 16:11:01,15.409383,-61.501016,17670,69063
May-19-2018 16:11:11,15.409583,-61.500983,17670,69075
May-19-2018 16:11:21,15.409733,-61.500783,17670,69084
May-19-2018 16:11:31,15.409683,-61.50055,17670,69094
May-19-2018 16:11:41,15.4095,-61.50035,17670,69104
May-19-2018 16:11:51,15.409315999999999,-61.500166,17670,69114
May-19-2018 16:12:01,15.409116,-61.500015999999995,17670,69124
May-19-2018 16:12:11,15.408916,-61.499866,17670,69134
May-19-2018 16:12:21,15.408716,-61.499716,17670,69143
May-19-2018 16:12:31,15.408482999999999,-61.499565999999994,17670,69155
May-19-2018 16:12:41,15.408266,-61.499449999999996,17670,69163
May-19-2018 16:12:51,15.408066,-61.499283,17670,69175
May-19-2018 16:13:01,15.407883,-61.499115999999994,17670,69183
May-19-2018 16:13:11,15.4077,-61.498965999999996,17670,69195
May-19-2018 16:13:21,15.407483,-61.498799999999996,17670,69204
May-19-2018 16:13:31,15.407233,-61.498715999999995,17670,69214
May-19-2018 16:13:41,15.407,-61.498582999999996,17670,69224
May-19-2018 16:13:51,15.406782999999999,-61.498433,17670,69235
May-19-2018 16:14:01,15.40655,-61.498315999999996,17670,69244
May-19-2018 16:14:11,15.406333,-61.4982,17670,69255
May-19-2018 16:14:21,15.406066,-61.498,17670,69263
May-19-2018 16:14:31,15.405883,-61.4978,17670,69274
May-19-2018 16:14:41,15.405683,-61.497633,17670,69284
May-19-2018 16:14:51,15.4055,-61.49745,17670,69294
May-19-2018 16:15:01,15.405282999999999,-61.497282999999996,17670,69304
May-19-2018 16:15:11,15.405083,-61.497133,17670,69314
May-19-2018 16:15:21,15.404883,-61.49695,17670,69323
May-19-2018 16:15:31,15.404665999999999,-61.496783,17670,69333
May-19-2018 16:15:41,15.404449999999999,-61.496599999999994,17670,69343
May-19-2018 16:15:51,15.404266,-61.496415999999996,17670,69355
May-19-2018 16:16:01,15.404083,-61.496216,17670,69363
May-19-2018 16:16:11,15.403915999999999,-61.49605,17670,69375
May-19-2018 16:16:21,15.403716,-61.495883,17670,69382
May-19-2018 16:16:31,15.403516,-61.4957,17670,69394
May-19-2018 16:16:41,15.403366,-61.495515999999995,17670,69404
May-19-2018 16:16:51,15.403265999999999,-61.495366,17670,69414
May-19-2018 16:17:01,15.403165999999999,-61.49525,17670,69424
May-19-2018 16:17:11,15.403099999999998,-61.495132999999996,17670,69434
May-19-2018 16:17:21,15.403032999999999,-61.495016,17670,69443
May-19-2018 16:17:31,15.402932999999999,-61.494899999999994,17670,69455
May-19-2018 16:17:41,15.402833,-61.494766,17670,69463
May-19-2018 16:17:51,15.402766,-61.494633,17670,69475
May-19-2018 16:18:01,15.402716,-61.494499999999995,17670,69483
May-19-2018 16:18:11,15.402666,-61.494383,17670,69495
May-19-2018 16:18:21,15.40265,-61.494232999999994,17670,69504
May-19-2018 16:18:31,15.402683,-61.494116,17670,69514
May-19-2018 16:18:41,15.402766,-61.494015999999995,17670,69524
May-19-2018 16:18:51,15.402899999999999,-61.493983,17670,69534
May-19-2018 16:19:01,15.403049999999999,-61.494,17670,69544
May-19-2018 16:19:11,15.403182999999999,-61.494015999999995,17670,69554
May-19-2018 16:19:21,15.40335,-61.494032999999995,17670,69563
May-19-2018 16:19:31,15.40355,-61.494032999999995,17670,69575
May-19-2018 16:19:41,15.403699999999999,-61.494015999999995,17670,69583
May-19-2018 16:19:51,15.403865999999999,-61.494,17670,69595
May-19-2018 16:20:01,15.404015999999999,-61.494,17670,69603
May-19-2018 16:20:11,15.404166,-61.493983,17670,69615
May-19-2018 16:20:21,15.404333,-61.493966,17670,69624
May-19-2018 16:20:31,15.404499999999999,-61.493966,17670,69634
May-19-2018 16:20:41,15.404665999999999,-61.493966,17670,69644
May-19-2018 16:20:51,15.404833,-61.493983,17670,69654
May-19-2018 16:21:01,15.405,-61.493983,17670,69664
May-19-2018 16:21:11,15.405149999999999,-61.493983,17670,69674
May-19-2018 16:21:21,15.405349999999999,-61.494,17670,69683
May-19-2018 16:21:31,15.405515999999999,-61.494015999999995,17670,69695
May-19-2018 16:21:41,15.405683,-61.494032999999995,17670,69703
May-19-2018 16:21:51,15.405833,-61.494049999999994,17670,69715
May-19-2018 16:22:01,15.406016,-61.494066,17670,69723
May-19-2018 16:22:11,15.406165999999999,-61.494099999999996,17670,69735
May-19-2018 16:22:21,15.406333,-61.494099999999996,17670,69744
May-19-2018 16:22:31,15.4065,-61.494116,17670,69754
May-19-2018 16:22:41,15.406666,-61.494116,17670,69764
May-19-2018 16:22:51,15.406832999999999,-61.494133,17670,69775
May-19-2018 16:23:01,15.407015999999999,-61.494133,17670,69784
May-19-2018 16:23:11,15.407166,-61.494133,17670,69795
May-19-2018 16:23:21,15.407366,-61.494133,17670,69803
May-19-2018 16:23:31,15.407532999999999,-61.494166,17670,69814
May-19-2018 16:23:41,15.407715999999999,-61.494166,17670,69824
May-19-2018 16:23:51,15.407883,-61.494183,17670,69834
May-19-2018 16:24:01,15.40805,-61.4942,17670,69844
May-19-2018 16:24:11,15.408199999999999,-61.494215999999994,17670,69854
May-19-2018 16:24:21,15.408366,-61.494215999999994,17670,69863
May-19-2018 16:24:31,15.40855,-61.494232999999994,17670,69875
May-19-2018 16:24:41,15.40875,-61.494232999999994,17670,69883
May-19-2018 16:24:51,15.408949999999999,-61.494232999999994,17670,69895
May-19-2018 16:25:01,15.409149999999999,-61.494232999999994,17670,69903
May-19-2018 16:25:11,15.409333,-61.494232999999994,17670,69915
May-19-2018 16:25:21,15.40955,-61.494232999999994,17670,69922
May-19-2018 16:25:31,15.409749999999999,-61.494232999999994,17670,69934
May-19-2018 16:25:41,15.409965999999999,-61.494232999999994,17670,69944
May-19-2018 16:25:51,15.410183,-61.494232999999994,17670,69954
May-19-2018 16:26:01,15.4104,-61.494249999999994,17670,69964
May-19-2018 16:26:11,15.410599999999999,-61.494265999999996,17670,69974
May-19-2018 16:26:21,15.410815999999999,-61.494265999999996,17670,69983
May-19-2018 16:26:31,15.411016,-61.494282999999996,17670,69995
May-19-2018 16:26:41,15.411283,-61.494299999999996,17670,70003
May-19-2018 16:26:51,15.411482999999999,-61.494316,17670,70015
May-19-2018 16:27:01,15.4117,-61.494316,17670,70023
May-19-2018 16:27:11,15.4119,-61.494316,17670,70035
May-19-2018 16:27:21,15.412099999999999,-61.494316,17670,70045
May-19-2018 16:27:31,15.412315999999999,-61.494316,17670,70054
May-19-2018 16:27:41,15.412533,-61.494333,17670,70064
May-19-2018 16:27:51,15.412716,-61.49435,17670,70074
May-19-2018 16:28:01,15.412899999999999,-61.494366,17670,70084
May-19-2018 16:28:11,15.413065999999999,-61.494383,17670,70094
May-19-2018 16:28:21,15.41325,-61.494383,17670,70103
May-19-2018 16:28:31,15.41345,-61.494366,17670,70115
May-19-2018 16:28:41,15.413632999999999,-61.49435,17670,70123
May-19-2018 16:28:51,15.413832999999999,-61.494383,17670,70135
May-19-2018 16:29:01,15.414016,-61.4944,17670,70143
May-19-2018 16:29:11,15.414183,-61.494415999999994,17670,70155
May-19-2018 16:29:21,15.414366,-61.49445,17670,70164
May-19-2018 16:29:31,15.414565999999999,-61.494482999999995,17670,70174
May-19-2018 16:29:41,15.41475,-61.494516,17670,70184
May-19-2018 16:29:51,15.41495,-61.494533,17670,70194
May-19-2018 16:30:01,15.415116,-61.494533,17670,70204
May-19-2018 16:30:11,15.415299999999998,-61.49455,17670,70214
May-19-2018 16:30:21,15.415483,-61.494533,17670,70223
May-19-2018 16:30:31,15.415683,-61.494533,17670,70235
May-19-2018 16:30:41,15.415866,-61.494516,17670,70243
May-19-2018 16:30:51,15.416049999999998,-61.494516,17670,70255
May-19-2018 16:31:01,15.416233,-61.494516,17670,70263
May-19-2018 16:31:11,15.4164,-61.494499999999995,17670,70275
May-19-2018 16:31:21,15.416583,-61.494482999999995,17670,70284
May-19-2018 16:31:31,15.416765999999999,-61.494482999999995,17670,70294
May-19-2018 16:31:41,15.41695,-61.494482999999995,17670,70304
May-19-2018 16:31:51,15.417116,-61.494465999999996,17670,70315
May-19-2018 16:32:01,15.4173,-61.494465999999996,17670,70324
May-19-2018 16:32:11,15.417482999999999,-61.494465999999996,17670,70335
May-19-2018 16:32:21,15.417665999999999,-61.494465999999996,17670,70343
May-19-2018 16:32:31,15.4179,-61.494465999999996,17670,70354
May-19-2018 16:32:41,15.418083,-61.494465999999996,17670,70364
May-19-2018 16:32:51,15.418266,-61.49445,17670,70374
May-19-2018 16:33:01,15.41845,-61.49445,17670,70384
May-19-2018 16:33:11,15.418616,-61.49445,17670,70394
May-19-2018 16:33:21,15.4188,-61.494465999999996,17670,70403
May-19-2018 16:33:31,15.418966,-61.494482999999995,17670,70415
May-19-2018 16:33:41,15.419182999999999,-61.494482999999995,17670,70423
May-19-2018 16:33:51,15.41935,-61.494499999999995,17670,70435
May-19-2018 16:34:01,15.41955,-61.494499999999995,17670,70443
May-19-2018 16:34:11,15.419716,-61.494499999999995,17670,70455
May-19-2018 16:34:21,15.4199,-61.494499999999995,17670,70462
May-19-2018 16:34:31,15.420083,-61.494516,17670,70474
May-19-2018 16:34:41,15.420283,-61.494533,17670,70484
May-19-2018 16:34:51,15.420466,-61.49455,17670,70494
May-19-2018 16:35:01,15.420649999999998,-61.49455,17670,70504
May-19-2018 16:35:11,15.420833,-61.49455,17670,70514
May-19-2018 16:35:21,15.421016,-61.49455,17670,70523
May-19-2018 16:35:31,15.421249999999999,-61.494533,17670,70535
May-19-2018 16:35:41,15.421432999999999,-61.494516,17670,70543
May-19-2018 16:35:51,15.421633,-61.494516,17670,70555
May-19-2018 16:36:01,15.4218,-61.494499999999995,17670,70563
May-19-2018 16:36:11,15.421933,-61.494482999999995,17670,70575
May-19-2018 16:36:21,15.422066,-61.494482999999995,17670,70584
May-19-2018 16:36:31,15.4222,-61.494482999999995,17670,70594
May-19-2018 16:36:41,15.42235,-61.494499999999995,17670,70604
May-19-2018 16:36:51,15.422483,-61.494499999999995,17670,70614
May-19-2018 16:37:01,15.422616,-61.494533,17670,70624
May-19-2018 16:37:11,15.422733,-61.494533,17670,70636
May-19-2018 16:37:21,15.422865999999999,-61.494533,17670,70643
May-19-2018 16:37:31,15.423015999999999,-61.49455,17670,70655
May-19-2018 16:37:41,15.423166,-61.4946,17670,70663
May-19-2018 16:37:51,15.423283,-61.494682999999995,17670,70675
May-19-2018 16:38:01,15.423399999999999,-61.4948,17670,70683
May-19-2018 16:38:11,15.423516,-61.494882999999994,17670,70695
May-19-2018 16:38:21,15.423649999999999,-61.494966,17670,70704
May-19-2018 16:38:31,15.423765999999999,-61.495082999999994,17670,70714
May-19-2018 16:38:41,15.423916,-61.495166,17670,70724
May-19-2018 16:38:51,15.424016,-61.495283,17670,70734
May-19-2018 16:39:01,15.424116,-61.495416,17670,70744
May-19-2018 16:39:11,15.424199999999999,-61.495532999999995,17670,70756
May-19-2018 16:39:21,15.424316,-61.495633,17670,70763
May-19-2018 16:39:31,15.424482999999999,-61.495749999999994,17670,70775
May-19-2018 16:39:41,15.424615999999999,-61.49585,17670,70783
May-19-2018 16:39:51,15.424766,-61.495915999999994,17670,70795
May-19-2018 16:40:01,15.424916,-61.495999999999995,17670,70805
May-19-2018 16:40:11,15.425032999999999,-61.496083,17670,70815
May-19-2018 16:40:21,15.425149999999999,-61.496199999999995,17670,70824
May-19-2018 16:40:31,15.425265999999999,-61.496316,17670,70835
May-19-2018 16:40:41,15.425383,-61.496449999999996,17670,70844
May-19-2018 16:40:51,15.4255,-61.496582999999994,17670,70855
May-19-2018 16:41:01,15.425633,-61.496733,17670,70864
May-19-2018 16:41:11,15.425749999999999,-61.496883,17670,70875
May-19-2018 16:41:21,15.425899999999999,-61.497049999999994,17670,70884
May-19-2018 16:41:31,15.426032999999999,-61.497183,17670,70894
May-19-2018 16:41:41,15.426165999999998,-61.497316,17670,70904
May-19-2018 16:41:51,15.426316,-61.49745,17670,70914
May-19-2018 16:42:01,15.426466,-61.497566,17670,70924
May-19-2018 16:42:11,15.426599999999999,-61.497665999999995,17670,70934
May-19-2018 16:42:21,15.426732999999999,-61.4978,17670,70943
May-19-2018 16:42:31,15.42685,-61.497932999999996,17670,70955
May-19-2018 16:42:41,15.427,-61.498082999999994,17670,70963
May-19-2018 16:42:51,15.42715,-61.498183,17670,70975
May-19-2018 16:43:01,15.427283,-61.4983,17670,70983
May-19-2018 16:43:11,15.427432999999999,-61.498383,17670,70995
May-19-2018 16:43:21,15.427582999999998,-61.498515999999995,17670,71004
May-19-2018 16:43:31,15.427733,-61.498633,17670,71014
May-19-2018 16:43:41,15.427883,-61.498765999999996,17670,71024
May-19-2018 16:43:51,15.428016,-61.498883,17670,71034
May-19-2018 16:44:01,15.428149999999999,-61.499016,17670,71044
May-19-2018 16:44:11,15.428282999999999,-61.499133,17670,71056
May-19-2018 16:44:21,15.428415999999999,-61.499266,17670,71063
May-19-2018 16:44:31,15.42855,-61.499399999999994,17670,71075
May-19-2018 16:44:41,15.428716,-61.49955,17670,71083
May-19-2018 16:44:51,15.428849999999999,-61.499683,17670,71095
May-19-2018 16:45:01,15.428999999999998,-61.499815999999996,17670,71103
May-19-2018 16:45:11,15.429132999999998,-61.499916,17670,71115
May-19-2018 16:45:21,15.429266,-61.500049999999995,17670,71124
May-19-2018 16:45:31,15.429416,-61.500166,17670,71134
May-19-2018 16:45:41,15.429566,-61.500282999999996,17670,71144
May-19-2018 16:45:51,15.429699999999999,-61.500415999999994,17670,71154
May-19-2018 16:46:01,15.429832999999999,-61.500533,17670,71164
May-19-2018 16:46:11,15.429965999999999,-61.500633,17670,71176
May-19-2018 16:46:21,15.430166,-61.50075,17670,71183
May-19-2018 16:46:31,15.430316,-61.500833,17670,71195
May-19-2018 16:46:41,15.430482999999999,-61.500932999999996,17670,71203
May-19-2018 16:46:51,15.43065,-61.501016,17670,71215
May-19-2018 16:47:01,15.430816,-61.501099999999994,17670,71225
May-19-2018 16:47:11,15.430983,-61.501166,17670,71235
May-19-2018 16:47:21,15.431166,-61.501282999999994,17670,71244
May-19-2018 16:47:31,15.431265999999999,-61.501532999999995,17670,71254
May-19-2018 16:47:41,15.431199999999999,-61.501799999999996,17670,71264
May-19-2018 16:47:51,15.431066,-61.502066,17670,71274
May-19-2018 16:48:01,15.4309,-61.502316,17670,71284
May-19-2018 16:48:11,15.430765999999998,-61.50255,17670,71296
May-19-2018 16:48:21,15.4306,-61.502849999999995,17670,71303
May-19-2018 16:48:31,15.430449999999999,-61.503099999999996,17670,71315
May-19-2018 16:48:41,15.430316,-61.50335,17670,71323
May-19-2018 16:48:51,15.430183,-61.503566,17670,71333
May-19-2018 16:49:01,15.430066,-61.5038,17670,71345
May-19-2018 16:49:11,15.42995,-61.504,17670,71352
May-19-2018 16:49:21,15.429815999999999,-61.50425,17670,71364
May-19-2018 16:49:31,15.429715999999999,-61.5045,17670,71372
May-19-2018 16:49:41,15.429616,-61.504749999999994,17670,71384
May-19-2018 16:49:51,15.429499999999999,-61.504999999999995,17670,71394
May-19-2018 16:50:01,15.429416,-61.505233,17670,71404
May-19-2018 16:50:11,15.429316,-61.505449999999996,17670,71414
May-19-2018 16:50:21,15.429215999999998,-61.505683,17670,71424
May-19-2018 16:50:31,15.429115999999999,-61.505983,17670,71433
May-19-2018 16:50:41,15.429015999999999,-61.506215999999995,17670,71444
May-19-2018 16:50:51,15.428916,-61.506449999999994,17670,71453
May-19-2018 16:51:01,15.428816,-61.506699999999995,17670,71464
May-19-2018 16:51:11,15.428783,-61.506899999999995,17670,71474
May-19-2018 16:51:21,15.428766,-61.507099999999994,17670,71483
May-19-2018 16:51:31,15.428766,-61.507282999999994,17670,71493
May-19-2018 16:51:41,15.428783,-61.507465999999994,17670,71503
May-19-2018 16:51:51,15.428866,-61.5076,17670,71513
May-19-2018 16:52:01,15.428999999999998,-61.507666,17670,71523
May-19-2018 16:52:11,15.429132999999998,-61.507715999999995,17670,71532
May-19-2018 16:52:21,15.4293,-61.507683,17670,71544
