DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-16-2018 00:24:40,15.369966,-61.483965999999995,17667,12282
May-16-2018 00:24:50,15.369733,-61.484033,17667,12294
May-16-2018 00:25:00,15.369449999999999,-61.4841,17667,12304
May-16-2018 00:25:10,15.369233,-61.48415,17667,12315
May-16-2018 00:25:20,15.369033,-61.484232999999996,17667,12322
May-16-2018 00:25:30,15.368815999999999,-61.484333,17667,12334
May-16-2018 00:25:40,15.368549999999999,-61.484415999999996,17667,12343
May-16-2018 00:25:50,15.368316,-61.484466,17667,12354
May-16-2018 00:26:00,15.368115999999999,-61.484516,17667,12363
May-16-2018 00:26:10,15.367849999999999,-61.48455,17667,12375
May-16-2018 00:26:20,15.36765,-61.484615999999995,17667,12382
May-16-2018 00:26:30,15.367415999999999,-61.484666,17667,12394
May-16-2018 00:26:40,15.367215999999999,-61.484716,17667,12403
May-16-2018 00:26:50,15.366933,-61.4848,17667,12415
May-16-2018 00:27:00,15.366715999999998,-61.484882999999996,17667,12422
May-16-2018 00:27:10,15.366482999999999,-61.48495,17667,12434
May-16-2018 00:27:20,15.366233,-61.485,17667,12443
May-16-2018 00:27:30,15.366,-61.485049999999994,17667,12455
May-16-2018 00:27:40,15.3658,-61.485099999999996,17667,12464
May-16-2018 00:27:50,15.365566,-61.485183,17667,12474
May-16-2018 00:28:00,15.3653,-61.48525,17667,12483
May-16-2018 00:28:10,15.3651,-61.485299999999995,17667,12495
May-16-2018 00:28:20,15.364866,-61.48535,17667,12504
May-16-2018 00:28:30,15.3646,-61.485433,17667,12515
May-16-2018 00:28:40,15.3644,-61.485482999999995,17667,12523
May-16-2018 00:28:50,15.364165999999999,-61.485549999999996,17667,12533
May-16-2018 00:29:00,15.363933,-61.485633,17667,12543
May-16-2018 00:29:10,15.363733,-61.485699999999994,17667,12554
May-16-2018 00:29:20,15.3635,-61.485766,17667,12564
May-16-2018 00:29:30,15.363299999999999,-61.485816,17667,12573
May-16-2018 00:29:40,15.363016,-61.485899999999994,17667,12583
May-16-2018 00:29:50,15.362815999999999,-61.485932999999996,17667,12594
May-16-2018 00:30:00,15.362582999999999,-61.486,17667,12604
May-16-2018 00:30:10,15.36235,-61.486083,17667,12613
May-16-2018 00:30:20,15.36215,-61.486166,17667,12623
May-16-2018 00:30:30,15.36205,-61.48625,17667,12634
May-16-2018 00:30:40,15.362,-61.486366,17667,12644
May-16-2018 00:30:50,15.362065999999999,-61.486466,17667,12655
May-16-2018 00:31:00,15.362133,-61.4865,17667,12663
May-16-2018 00:31:10,15.3622,-61.486515999999995,17667,12674
May-16-2018 00:31:20,15.362266,-61.486565999999996,17667,12684
May-16-2018 00:31:30,15.3623,-61.486616,17667,12694
May-16-2018 00:31:40,15.362333,-61.486633,17667,12704
May-16-2018 00:31:50,15.362366,-61.486666,17667,12713
May-16-2018 00:32:00,15.3624,-61.486683,17667,12722
May-16-2018 00:32:10,15.362416,-61.4867,17667,12734
May-16-2018 00:32:20,15.362449999999999,-61.486715999999994,17667,12743
May-16-2018 00:32:30,15.362483,-61.486732999999994,17667,12755
May-16-2018 00:32:40,15.362499999999999,-61.486765999999996,17667,12762
May-16-2018 00:32:50,15.362516,-61.486765999999996,17667,12774
May-16-2018 00:33:00,15.362516,-61.486765999999996,17667,12783
May-16-2018 00:33:10,15.362516,-61.486765999999996,17667,12795
May-16-2018 00:33:20,15.362582999999999,-61.486816,17667,12804
May-16-2018 00:33:30,15.362616,-61.48685,17667,12814
May-16-2018 00:33:40,15.362616,-61.486866,17667,12823
May-16-2018 00:33:50,15.362632999999999,-61.4869,17667,12835
May-16-2018 00:34:00,15.362632999999999,-61.4869,17667,12844
May-16-2018 00:34:10,15.362649999999999,-61.48695,17667,12855
May-16-2018 00:34:20,15.362665999999999,-61.486965999999995,17667,12863
May-16-2018 00:34:30,15.362682999999999,-61.487016,17667,12874
May-16-2018 00:34:40,15.362699999999998,-61.487049999999996,17667,12883
May-16-2018 00:34:50,15.362732999999999,-61.487083,17667,12895
May-16-2018 00:35:00,15.36275,-61.487116,17667,12904
May-16-2018 00:35:10,15.362765999999999,-61.48715,17667,12914
May-16-2018 00:35:20,15.3628,-61.487182999999995,17667,12923
May-16-2018 00:35:30,15.3628,-61.487216,17667,12935
May-16-2018 00:35:40,15.362833,-61.487249999999996,17667,12944
May-16-2018 00:35:50,15.362833,-61.487283,17667,12953
May-16-2018 00:36:00,15.362865999999999,-61.487333,17667,12963
May-16-2018 00:36:10,15.362883,-61.487365999999994,17667,12974
May-16-2018 00:36:20,15.362883,-61.487399999999994,17667,12984
May-16-2018 00:36:30,15.362915999999998,-61.487449999999995,17667,12995
May-16-2018 00:36:40,15.36295,-61.487483,17667,13003
May-16-2018 00:36:50,15.362966,-61.487516,17667,13014
May-16-2018 00:37:00,15.362983,-61.48755,17667,13024
May-16-2018 00:37:10,15.363016,-61.487583,17667,13034
May-16-2018 00:37:20,15.363066,-61.487632999999995,17667,13044
May-16-2018 00:37:30,15.3631,-61.487666,17667,13053
May-16-2018 00:37:40,15.363133,-61.487683,17667,13063
May-16-2018 00:37:50,15.363166,-61.487716,17667,13074
May-16-2018 00:38:00,15.363183,-61.48775,17667,13084
May-16-2018 00:38:10,15.363233,-61.4878,17667,13095
May-16-2018 00:38:20,15.363249999999999,-61.487832999999995,17667,13103
May-16-2018 00:38:30,15.363283,-61.487866,17667,13114
May-16-2018 00:38:40,15.363316,-61.487899999999996,17667,13124
May-16-2018 00:38:50,15.363332999999999,-61.487916,17667,13135
May-16-2018 00:39:00,15.363332999999999,-61.487933,17667,13142
May-16-2018 00:39:10,15.363366,-61.487966,17667,13154
May-16-2018 00:39:20,15.363382999999999,-61.488015999999995,17667,13163
May-16-2018 00:39:30,15.363399999999999,-61.488065999999996,17667,13175
May-16-2018 00:39:40,15.363415999999999,-61.488099999999996,17667,13184
May-16-2018 00:39:50,15.363449999999998,-61.488116,17667,13195
May-16-2018 00:40:00,15.363482999999999,-61.488166,17667,13203
May-16-2018 00:40:10,15.363515999999999,-61.4882,17667,13214
May-16-2018 00:40:20,15.36355,-61.488215999999994,17667,13223
May-16-2018 00:40:30,15.3636,-61.48825,17667,13235
May-16-2018 00:40:40,15.363633,-61.488265999999996,17667,13242
May-16-2018 00:40:50,15.36365,-61.488299999999995,17667,13254
May-16-2018 00:41:00,15.363683,-61.488316,17667,13263
May-16-2018 00:41:10,15.363716,-61.488366,17667,13275
May-16-2018 00:41:20,15.36375,-61.4884,17667,13284
May-16-2018 00:41:30,15.363766,-61.488415999999994,17667,13294
May-16-2018 00:41:40,15.3638,-61.488465999999995,17667,13303
May-16-2018 00:41:50,15.363816,-61.488516,17667,13315
May-16-2018 00:42:00,15.363833,-61.48855,17667,13324
May-16-2018 00:42:10,15.363866,-61.4886,17667,13334
May-16-2018 00:42:20,15.363883,-61.488633,17667,13343
May-16-2018 00:42:30,15.363916,-61.488682999999995,17667,13355
May-16-2018 00:42:40,15.363949999999999,-61.488716,17667,13364
May-16-2018 00:42:50,15.363999999999999,-61.488749999999996,17667,13374
May-16-2018 00:43:00,15.364033,-61.488766,17667,13384
May-16-2018 00:43:10,15.364066,-61.4888,17667,13393
May-16-2018 00:43:20,15.364099999999999,-61.488816,17667,13403
May-16-2018 00:43:30,15.364132999999999,-61.48885,17667,13414
May-16-2018 00:43:40,15.364149999999999,-61.488882999999994,17667,13424
May-16-2018 00:43:50,15.364182999999999,-61.488932999999996,17667,13433
May-16-2018 00:44:00,15.364199999999999,-61.488983,17667,13443
May-16-2018 00:44:10,15.364232999999999,-61.489016,17667,13454
May-16-2018 00:44:20,15.36425,-61.48905,17667,13464
May-16-2018 00:44:30,15.3643,-61.4891,17667,13475
May-16-2018 00:44:40,15.364315999999999,-61.489132999999995,17667,13483
May-16-2018 00:44:50,15.36435,-61.489149999999995,17667,13494
May-16-2018 00:45:00,15.364383,-61.489183,17667,13504
May-16-2018 00:45:10,15.364415999999999,-61.4892,17667,13515
May-16-2018 00:45:20,15.36445,-61.489233,17667,13523
May-16-2018 00:45:30,15.3645,-61.48925,17667,13534
May-16-2018 00:45:40,15.364633,-61.4893,17667,13544
May-16-2018 00:45:50,15.364783,-61.489332999999995,17667,13554
May-16-2018 00:46:00,15.364965999999999,-61.489399999999996,17667,13563
May-16-2018 00:46:10,15.3652,-61.489565999999996,17667,13575
May-16-2018 00:46:20,15.365333,-61.489749999999994,17667,13582
May-16-2018 00:46:30,15.365416,-61.489999999999995,17667,13594
May-16-2018 00:46:40,15.3654,-61.4903,17667,13603
May-16-2018 00:46:50,15.365266,-61.490516,17667,13615
May-16-2018 00:47:00,15.365115999999999,-61.4907,17667,13622
May-16-2018 00:47:10,15.364949999999999,-61.490916,17667,13634
May-16-2018 00:47:20,15.364816,-61.491166,17667,13643
May-16-2018 00:47:30,15.364683,-61.4914,17667,13655
May-16-2018 00:47:40,15.36455,-61.4916,17667,13664
May-16-2018 00:47:50,15.364415999999999,-61.491816,17667,13674
May-16-2018 00:48:00,15.364282999999999,-61.49205,17667,13683
May-16-2018 00:48:10,15.364132999999999,-61.492283,17667,13695
May-16-2018 00:48:20,15.364016,-61.492466,17667,13704
May-16-2018 00:48:30,15.36385,-61.492683,17667,13715
May-16-2018 00:48:40,15.3637,-61.492915999999994,17667,13723
May-16-2018 00:48:50,15.36355,-61.493133,17667,13733
May-16-2018 00:49:00,15.363399999999999,-61.4933,17667,13743
May-16-2018 00:49:10,15.363233,-61.493533,17667,13753
May-16-2018 00:49:20,15.3631,-61.493733,17667,13764
May-16-2018 00:49:30,15.363,-61.493966,17667,13772
May-16-2018 00:49:40,15.36285,-61.494215999999994,17667,13783
May-16-2018 00:49:50,15.362715999999999,-61.494415999999994,17667,13793
May-16-2018 00:50:00,15.362599999999999,-61.494616,17667,13804
May-16-2018 00:50:10,15.362433,-61.494882999999994,17667,13811
May-16-2018 00:50:20,15.362333,-61.495065999999994,17667,13823
May-16-2018 00:50:30,15.362266,-61.495233,17667,13832
May-16-2018 00:50:40,15.362183,-61.495366,17667,13844
May-16-2018 00:50:50,15.362233,-61.4955,17667,13853
May-16-2018 00:51:00,15.362316,-61.495549999999994,17667,13863
May-16-2018 00:51:10,15.362366,-61.495549999999994,17667,13872
May-16-2018 00:51:20,15.3624,-61.495549999999994,17667,13884
May-16-2018 00:51:30,15.362449999999999,-61.495549999999994,17667,13893
May-16-2018 00:51:40,15.362483,-61.495566,17667,13904
May-16-2018 00:51:50,15.362516,-61.495582999999996,17667,13912
May-16-2018 00:52:00,15.362549999999999,-61.495616,17667,13923
May-16-2018 00:52:10,15.362582999999999,-61.495633,17667,13932
May-16-2018 00:52:20,15.362599999999999,-61.49565,17667,13944
May-16-2018 00:52:30,15.362632999999999,-61.4957,17667,13953
May-16-2018 00:52:40,15.362665999999999,-61.495732999999994,17667,13963
May-16-2018 00:52:50,15.362699999999998,-61.495765999999996,17667,13972
May-16-2018 00:53:00,15.362715999999999,-61.495782999999996,17667,13984
May-16-2018 00:53:10,15.362732999999999,-61.495833,17667,13993
May-16-2018 00:53:20,15.362765999999999,-61.495866,17667,14003
May-16-2018 00:53:30,15.362782999999999,-61.495883,17667,14012
May-16-2018 00:53:40,15.362782999999999,-61.495883,17667,14024
May-16-2018 00:53:50,15.362815999999999,-61.495932999999994,17667,14033
May-16-2018 00:54:00,15.362815999999999,-61.495965999999996,17667,14045
May-16-2018 00:54:10,15.362833,-61.495999999999995,17667,14052
May-16-2018 00:54:20,15.36285,-61.49605,17667,14063
May-16-2018 00:54:30,15.362865999999999,-61.4961,17667,14073
May-16-2018 00:54:40,15.362915999999998,-61.496133,17667,14083
May-16-2018 00:54:50,15.36295,-61.496165999999995,17667,14093
May-16-2018 00:55:00,15.362983,-61.496182999999995,17667,14102
May-16-2018 00:55:10,15.363,-61.496199999999995,17667,14112
May-16-2018 00:55:20,15.363016,-61.496216,17667,14123
May-16-2018 00:55:30,15.363016,-61.496216,17667,14133
May-16-2018 00:55:40,15.363083,-61.496283,17667,14144
May-16-2018 00:55:50,15.363116,-61.496316,17667,14152
May-16-2018 00:56:00,15.36315,-61.496365999999995,17667,14163
May-16-2018 00:56:10,15.363183,-61.496399999999994,17667,14172
May-16-2018 00:56:20,15.363199999999999,-61.496432999999996,17667,14184
May-16-2018 00:56:30,15.363249999999999,-61.496449999999996,17667,14194
May-16-2018 00:56:40,15.363266,-61.496466,17667,14203
May-16-2018 00:56:50,15.363299999999999,-61.496483,17667,14213
May-16-2018 00:57:00,15.363316,-61.496516,17667,14224
May-16-2018 00:57:10,15.363349999999999,-61.496533,17667,14234
May-16-2018 00:57:20,15.363366,-61.496565999999994,17667,14244
May-16-2018 00:57:30,15.363366,-61.496565999999994,17667,14252
May-16-2018 00:57:40,15.363399999999999,-61.496615999999996,17667,14263
May-16-2018 00:57:50,15.363415999999999,-61.496632999999996,17667,14272
May-16-2018 00:58:00,15.363432999999999,-61.496666,17667,14284
May-16-2018 00:58:10,15.363465999999999,-61.496716,17667,14293
May-16-2018 00:58:20,15.363482999999999,-61.49675,17667,14303
May-16-2018 00:58:30,15.3635,-61.496765999999994,17667,14312
May-16-2018 00:58:40,15.363532999999999,-61.4968,17667,14324
May-16-2018 00:58:50,15.363565999999999,-61.496815999999995,17667,14333
May-16-2018 00:59:00,15.3636,-61.496849999999995,17667,14343
May-16-2018 00:59:10,15.363615999999999,-61.496883,17667,14352
May-16-2018 00:59:20,15.36365,-61.496916,17667,14364
May-16-2018 00:59:30,15.363683,-61.49695,17667,14373
May-16-2018 00:59:40,15.3637,-61.496983,17667,14385
May-16-2018 00:59:50,15.363716,-61.497015999999995,17667,14392
May-16-2018 01:00:00,15.36375,-61.497032999999995,17667,14404
May-16-2018 01:00:10,15.363766,-61.497066,17667,14413
May-16-2018 01:00:20,15.3638,-61.497116,17667,14424
May-16-2018 01:00:30,15.363816,-61.49715,17667,14433
May-16-2018 01:00:40,15.363833,-61.497166,17667,14442
May-16-2018 01:00:50,15.363866,-61.4972,17667,14452
May-16-2018 01:01:00,15.363883,-61.497232999999994,17667,14464
May-16-2018 01:01:10,15.363933,-61.497249999999994,17667,14473
May-16-2018 01:01:20,15.363949999999999,-61.497265999999996,17667,14483
May-16-2018 01:01:30,15.363949999999999,-61.497265999999996,17667,14492
May-16-2018 01:01:40,15.363949999999999,-61.497265999999996,17667,14504
May-16-2018 01:01:50,15.363999999999999,-61.497299999999996,17667,14513
May-16-2018 01:02:00,15.364033,-61.497333,17667,14525
May-16-2018 01:02:10,15.364049999999999,-61.497366,17667,14532
May-16-2018 01:02:20,15.364082999999999,-61.4974,17667,14543
May-16-2018 01:02:30,15.364099999999999,-61.497432999999994,17667,14553
May-16-2018 01:02:40,15.364099999999999,-61.49745,17667,14564
May-16-2018 01:02:50,15.364116,-61.497482999999995,17667,14572
May-16-2018 01:03:00,15.364149999999999,-61.497516,17667,14583
May-16-2018 01:03:10,15.364182999999999,-61.49755,17667,14593
May-16-2018 01:03:20,15.364215999999999,-61.497566,17667,14603
May-16-2018 01:03:30,15.36425,-61.4976,17667,14613
May-16-2018 01:03:40,15.364265999999999,-61.497616,17667,14624
May-16-2018 01:03:50,15.364282999999999,-61.497633,17667,14632
May-16-2018 01:04:00,15.3643,-61.497665999999995,17667,14643
May-16-2018 01:04:10,15.364315999999999,-61.497682999999995,17667,14653
May-16-2018 01:04:20,15.36435,-61.497716,17667,14664
May-16-2018 01:04:30,15.364365999999999,-61.497749999999996,17667,14674
May-16-2018 01:04:40,15.364383,-61.497783,17667,14683
May-16-2018 01:04:50,15.3644,-61.497816,17667,14693
May-16-2018 01:05:00,15.364415999999999,-61.497833,17667,14704
May-16-2018 01:05:10,15.364433,-61.49785,17667,14714
May-16-2018 01:05:20,15.364466,-61.497882999999995,17667,14723
May-16-2018 01:05:30,15.3645,-61.497899999999994,17667,14732
May-16-2018 01:05:40,15.3645,-61.497916,17667,14744
May-16-2018 01:05:50,15.364533,-61.497949999999996,17667,14753
May-16-2018 01:06:00,15.36455,-61.497966,17667,14764
May-16-2018 01:06:10,15.364566,-61.498,17667,14772
May-16-2018 01:06:20,15.364583,-61.498033,17667,14783
May-16-2018 01:06:30,15.3646,-61.49805,17667,14792
May-16-2018 01:06:40,15.3646,-61.49805,17667,14804
May-16-2018 01:06:50,15.3646,-61.49805,17667,14813
May-16-2018 01:07:00,15.364633,-61.498115999999996,17667,14823
May-16-2018 01:07:10,15.364633,-61.498115999999996,17667,14832
May-16-2018 01:07:20,15.364633,-61.498115999999996,17667,14844
May-16-2018 01:07:30,15.364633,-61.498115999999996,17667,14853
May-16-2018 01:07:40,15.364633,-61.498115999999996,17667,14865
May-16-2018 01:07:50,15.364633,-61.498115999999996,17667,14872
May-16-2018 01:08:00,15.364716,-61.498233,17667,14884
May-16-2018 01:08:10,15.364716,-61.498233,17667,14893
May-16-2018 01:08:20,15.364749999999999,-61.498283,17667,14905
May-16-2018 01:08:30,15.364766,-61.4983,17667,14912
May-16-2018 01:08:40,15.364783,-61.498332999999995,17667,14923
May-16-2018 01:08:50,15.364783,-61.498332999999995,17667,14933
May-16-2018 01:09:00,15.364783,-61.498332999999995,17667,14943
May-16-2018 01:09:10,15.364783,-61.498332999999995,17667,14953
May-16-2018 01:09:20,15.364783,-61.498332999999995,17667,14964
May-16-2018 01:09:30,15.364783,-61.498332999999995,17667,14972
May-16-2018 01:09:40,15.364783,-61.498332999999995,17667,14983
May-16-2018 01:09:50,15.364866,-61.498416,17667,14993
May-16-2018 01:10:00,15.364866,-61.498416,17667,15004
May-16-2018 01:10:10,15.364866,-61.498416,17667,15012
May-16-2018 01:10:20,15.364866,-61.498416,17667,15023
May-16-2018 01:10:30,15.364866,-61.498416,17667,15033
May-16-2018 01:10:40,15.364866,-61.498416,17667,15044
May-16-2018 01:10:50,15.364916,-61.498466,17667,15054
May-16-2018 01:11:00,15.364916,-61.498466,17667,15063
May-16-2018 01:11:10,15.364932999999999,-61.498515999999995,17667,15073
May-16-2018 01:11:20,15.364932999999999,-61.498515999999995,17667,15084
May-16-2018 01:11:30,15.364949999999999,-61.498549999999994,17667,15094
May-16-2018 01:11:40,15.364965999999999,-61.498582999999996,17667,15104
May-16-2018 01:11:50,15.364982999999999,-61.498616,17667,15113
May-16-2018 01:12:00,15.364999999999998,-61.498616,17667,15123
May-16-2018 01:12:10,15.365032999999999,-61.49865,17667,15132
May-16-2018 01:12:20,15.365032999999999,-61.49865,17667,15144
May-16-2018 01:12:30,15.365065999999999,-61.498683,17667,15151
May-16-2018 01:12:40,15.365082999999998,-61.498715999999995,17667,15163
May-16-2018 01:12:50,15.365082999999998,-61.498715999999995,17667,15172
May-16-2018 01:13:00,15.365082999999998,-61.498715999999995,17667,15184
May-16-2018 01:13:10,15.365082999999998,-61.498715999999995,17667,15194
May-16-2018 01:13:20,15.36515,-61.498782999999996,17667,15203
May-16-2018 01:13:30,15.36515,-61.498782999999996,17667,15213
May-16-2018 01:13:40,15.365165999999999,-61.498833,17667,15224
May-16-2018 01:13:50,15.365165999999999,-61.498883,17667,15234
May-16-2018 01:14:00,15.365165999999999,-61.498883,17667,15243
May-16-2018 01:14:10,15.3652,-61.498932999999994,17667,15252
May-16-2018 01:14:20,15.3652,-61.498932999999994,17667,15264
May-16-2018 01:14:30,15.3652,-61.498932999999994,17667,15273
May-16-2018 01:14:40,15.3652,-61.498932999999994,17667,15284
May-16-2018 01:14:50,15.36525,-61.499016,17667,15293
May-16-2018 01:15:00,15.36525,-61.499016,17667,15303
May-16-2018 01:15:10,15.365266,-61.499066,17667,15312
May-16-2018 01:15:20,15.365283,-61.4991,17667,15324
May-16-2018 01:15:30,15.3653,-61.49915,17667,15333
May-16-2018 01:15:40,15.365316,-61.499182999999995,17667,15343
May-16-2018 01:15:50,15.36535,-61.499199999999995,17667,15352
May-16-2018 01:16:00,15.365366,-61.499233,17667,15364
May-16-2018 01:16:10,15.3654,-61.499249999999996,17667,15373
May-16-2018 01:16:20,15.365416,-61.499283,17667,15385
May-16-2018 01:16:30,15.365433,-61.4993,17667,15392
May-16-2018 01:16:40,15.365433,-61.4993,17667,15404
May-16-2018 01:16:50,15.36545,-61.499333,17667,15413
May-16-2018 01:17:00,15.36545,-61.499333,17667,15425
May-16-2018 01:17:10,15.365483,-61.499382999999995,17667,15432
May-16-2018 01:17:20,15.365483,-61.499399999999994,17667,15444
May-16-2018 01:17:30,15.365483,-61.499399999999994,17667,15453
May-16-2018 01:17:40,15.365499999999999,-61.499466,17667,15463
